##NAMES=Greenockite
##RRUFFID=R070017
##IDEAL CHEMISTRY=Cd^2+^S^2-^
##LOCALITY=Siglo XX Mine, Llallagua, Potosi Department, Bolivia
##OWNER=RRUFF
##SOURCE=Mark Mauthner
##DESCRIPTION=Hexagonal tabular brick-red crystals
##STATUS=The identification of this mineral has been confirmed only by single crystal X-ray diffraction.
##URL=rruff.info/R070017
111.8524, 0.0000000E+00
112.3345, 3.4545999E-02
112.8167, 2.0873999E-02
113.2988, 0.2360840
113.7809, 1.161377
114.2630, 2.435303
114.7451, 3.819458
115.2272, 5.446899
115.7094, 6.964600
116.1915, 8.049072
116.6736, 8.865112
117.1557, 9.421997
117.6378, 9.383057
118.1199, 9.021606
118.6021, 9.090210
119.0842, 10.36646
119.5663, 12.97266
120.0484, 15.00073
120.5305, 15.77136
121.0126, 16.36780
121.4948, 18.09607
121.9769, 21.40112
122.4590, 24.62610
122.9411, 25.55920
123.4232, 24.87976
123.9053, 24.57385
124.3875, 25.16895
124.8696, 26.54248
125.3517, 28.45129
125.8338, 31.42078
126.3159, 34.36487
126.7980, 36.33191
127.2802, 37.15955
127.7623, 37.39148
128.2444, 37.57361
128.7265, 37.85022
129.2086, 38.52087
129.6907, 40.23376
130.1729, 41.61243
130.6550, 42.00183
131.1371, 41.88611
131.6192, 42.44849
132.1013, 44.07825
132.5834, 47.49634
133.0656, 50.21082
133.5477, 50.23108
134.0298, 50.27478
134.5119, 50.91907
134.9940, 50.63977
135.4761, 50.92566
135.9583, 52.00464
136.4404, 54.93433
136.9225, 56.95740
137.4046, 56.91541
137.8867, 55.75427
138.3688, 54.74609
138.8510, 54.26208
139.3331, 54.24756
139.8152, 52.70837
140.2973, 47.97803
140.7794, 43.23474
141.2615, 40.55762
141.7437, 39.48376
142.2258, 38.88306
142.7079, 38.82800
143.1900, 38.81787
143.6721, 37.91724
144.1542, 35.80322
144.6364, 33.11646
145.1185, 30.27795
145.6006, 27.20044
146.0827, 24.49780
146.5648, 22.79358
147.0469, 21.53699
147.5291, 20.24768
148.0112, 18.85193
148.4933, 17.23877
148.9754, 15.11243
149.4575, 12.17712
149.9396, 9.199463
150.4218, 5.993042
150.9039, 2.980347
151.3860, 0.8117680
151.8681, 1.4648000E-02
152.3502, 0.3100590
152.8323, 0.1270750
153.3145, 1.734741
153.7966, 2.973267
154.2787, 2.450928
154.7608, 0.9318850
155.2429, 4.4434000E-02
155.7250, 1.234375
156.2072, 4.773193
156.6893, 6.328491
157.1714, 4.306641
157.6535, 2.213501
158.1356, 1.573608
158.6177, 2.317139
159.0999, 3.428345
159.5820, 3.990479
160.0641, 3.891357
160.5462, 3.931152
161.0283, 4.466797
161.5104, 4.902222
161.9926, 4.569702
162.4747, 3.396851
162.9568, 2.238647
163.4389, 2.096313
163.9210, 2.907471
164.4031, 3.773560
164.8853, 4.503784
165.3674, 5.208252
165.8495, 6.222290
166.3316, 7.818237
166.8137, 9.038696
167.2958, 8.818481
167.7780, 7.447510
168.2601, 5.816528
168.7422, 3.766113
169.2243, 1.635498
169.7064, 0.2431640
170.1885, 1.897949
170.6707, 3.569092
171.1528, 3.233643
171.6349, 1.171021
172.1170, 1.326538
172.5991, 3.301025
173.0812, 4.725586
173.5634, 6.186035
174.0455, 7.672363
174.5276, 9.244507
175.0097, 10.80237
175.4918, 12.41248
175.9739, 14.31091
176.4561, 16.83997
176.9382, 20.29761
177.4203, 23.45557
177.9024, 26.47632
178.3845, 29.09485
178.8666, 30.64490
179.3488, 31.30920
179.8309, 32.23083
180.3130, 35.10510
180.7951, 41.48682
181.2772, 46.28357
181.7593, 48.54980
182.2415, 50.06177
182.7236, 51.95581
183.2057, 54.55273
183.6878, 57.66736
184.1699, 61.07324
184.6520, 65.20862
185.1342, 68.74780
185.6163, 71.13086
186.0984, 73.14136
186.5805, 75.55188
187.0626, 78.58716
187.5447, 82.11902
188.0269, 85.91394
188.5090, 89.79004
188.9911, 94.47888
189.4732, 100.6473
189.9553, 107.6479
190.4374, 114.3867
190.9196, 120.6917
191.4017, 126.4180
191.8838, 130.9213
192.3659, 133.9255
192.8480, 138.1840
193.3301, 145.7411
193.8123, 155.7545
194.2944, 165.2490
194.7765, 173.4784
195.2586, 180.8116
195.7407, 187.8229
196.2228, 194.4917
196.7050, 200.7649
197.1871, 206.6809
197.6692, 212.2281
198.1513, 217.0242
198.6334, 219.6373
199.1155, 222.6975
199.5977, 228.2300
200.0798, 236.2959
200.5619, 245.0947
201.0440, 253.1163
201.5261, 260.3951
202.0082, 266.9983
202.4904, 272.4169
202.9725, 277.5421
203.4546, 282.6216
203.9367, 287.7736
204.4188, 293.2528
204.9009, 299.5137
205.3831, 307.0269
205.8652, 313.8199
206.3473, 319.6593
206.8294, 324.9238
207.3115, 330.0031
207.7936, 334.8180
208.2758, 338.7384
208.7579, 340.6414
209.2400, 339.0459
209.7221, 338.7968
210.2042, 341.1327
210.6863, 343.7751
211.1685, 345.4895
211.6506, 345.9271
212.1327, 345.0669
212.6148, 342.7000
213.0969, 337.9927
213.5790, 333.0447
214.0612, 328.2271
214.5433, 322.8699
215.0254, 316.3978
215.5075, 308.7003
215.9896, 300.2040
216.4717, 291.5330
216.9539, 282.3621
217.4360, 273.7365
217.9181, 266.1974
218.4002, 258.9891
218.8823, 251.1050
219.3644, 242.3311
219.8466, 233.5789
220.3287, 225.9464
220.8108, 219.3062
221.2929, 214.2406
221.7750, 211.9701
222.2571, 210.8182
222.7393, 208.3828
223.2214, 203.9587
223.7035, 199.5168
224.1856, 197.7372
224.6677, 198.3810
225.1498, 199.7495
225.6320, 202.0782
226.1141, 204.7842
226.5962, 206.8075
227.0783, 207.7937
227.5604, 208.4729
228.0425, 209.6376
228.5247, 211.1335
229.0068, 212.4839
229.4889, 213.9014
229.9710, 214.9877
230.4531, 215.0143
230.9352, 214.0731
231.4174, 211.6023
231.8995, 206.5359
232.3816, 199.6438
232.8637, 192.9664
233.3458, 187.9369
233.8279, 183.9210
234.3101, 178.4969
234.7922, 170.4690
235.2743, 163.0782
235.7564, 158.3224
236.2385, 155.4430
236.7206, 152.9736
237.2028, 150.5269
237.6849, 147.8776
238.1670, 143.9478
238.6491, 138.1569
239.1312, 131.8335
239.6133, 125.1372
240.0955, 118.3999
240.5776, 112.1056
241.0597, 106.6865
241.5418, 101.9237
242.0239, 96.90112
242.5060, 91.70105
242.9882, 86.03357
243.4703, 79.07861
243.9524, 71.78113
244.4345, 65.46362
244.9166, 60.91260
245.3987, 57.87976
245.8809, 55.27075
246.3630, 52.89880
246.8451, 51.30493
247.3272, 51.17358
247.8093, 51.66821
248.2914, 51.82861
248.7736, 51.15857
249.2557, 49.67798
249.7378, 47.43054
250.2199, 42.94397
250.7020, 39.53760
251.1841, 37.86426
251.6663, 37.40894
252.1484, 37.96118
252.6305, 39.45972
253.1126, 41.17334
253.5947, 40.75061
254.0768, 34.98132
254.5590, 30.88623
255.0411, 30.18005
255.5232, 30.85034
256.0053, 30.61255
256.4874, 28.50952
256.9695, 25.28638
257.4517, 22.74841
257.9338, 21.02844
258.4159, 19.94580
258.8980, 19.67664
259.3801, 19.95361
259.8622, 20.67615
260.3444, 21.78528
260.8265, 22.91370
261.3086, 23.34766
261.7907, 22.22290
262.2728, 21.74023
262.7549, 22.28076
263.2371, 23.28979
263.7192, 24.17065
264.2013, 24.77161
264.6834, 25.43652
265.1655, 26.72375
265.6476, 29.04224
266.1298, 31.00720
266.6119, 32.81213
267.0940, 34.15198
267.5761, 34.44421
268.0582, 33.63513
268.5403, 32.72534
269.0225, 32.94653
269.5046, 34.66211
269.9867, 36.02393
270.4688, 37.30640
270.9509, 38.03125
271.4330, 37.50867
271.9152, 35.73132
272.3973, 33.69263
272.8794, 32.22888
273.3615, 31.41016
273.8436, 31.12915
274.3257, 31.54407
274.8079, 32.37109
275.2900, 33.52319
275.7721, 34.95691
276.2542, 36.40295
276.7363, 37.80969
277.2184, 39.02954
277.7006, 39.52612
278.1827, 38.22546
278.6648, 37.04297
279.1469, 37.79700
279.6290, 40.22241
280.1111, 42.02234
280.5933, 41.38281
281.0754, 39.21936
281.5575, 38.82764
282.0396, 41.75549
282.5217, 44.57312
283.0038, 44.90857
283.4860, 43.16846
283.9681, 41.44299
284.4502, 40.55981
284.9323, 40.38257
285.4144, 40.57239
285.8965, 41.38098
286.3787, 41.94946
286.8608, 41.26770
287.3429, 39.83032
287.8250, 39.51526
288.3071, 41.27368
288.7892, 43.98853
289.2714, 46.13684
289.7535, 47.74023
290.2356, 48.83093
290.7177, 49.03333
291.1998, 48.71667
291.6819, 48.91577
292.1641, 50.01270
292.6462, 51.37231
293.1283, 52.31580
293.6104, 52.89136
294.0925, 53.36816
294.5746, 53.46069
295.0568, 53.59058
295.5389, 54.83118
296.0210, 57.65942
296.5031, 60.54346
296.9852, 62.18823
297.4673, 62.86377
297.9495, 63.08008
298.4316, 63.10156
298.9137, 62.72083
299.3958, 61.30249
299.8779, 58.54773
300.3600, 56.16626
300.8422, 55.81018
301.3243, 56.54333
301.8064, 56.84558
302.2885, 56.36829
302.7706, 55.33203
303.2527, 53.77612
303.7349, 51.63928
304.2170, 49.75476
304.6991, 48.66418
305.1812, 48.00269
305.6633, 47.18823
306.1454, 45.95654
306.6276, 45.07581
307.1097, 45.53064
307.5918, 47.23230
308.0739, 48.52881
308.5560, 48.69995
309.0381, 48.36865
309.5203, 48.29102
310.0024, 48.50159
310.4845, 48.69592
310.9666, 48.61560
311.4487, 48.31763
311.9308, 48.06506
312.4130, 47.78467
312.8951, 47.75366
313.3772, 48.25671
313.8593, 49.22583
314.3414, 50.29810
314.8235, 51.70715
315.3057, 53.09155
315.7878, 53.50806
316.2699, 52.96655
316.7520, 51.45020
317.2341, 47.99109
317.7162, 43.50574
318.1984, 40.03821
318.6805, 38.59119
319.1626, 38.48682
319.6447, 38.84839
320.1268, 39.77563
320.6089, 40.81348
321.0911, 41.74292
321.5732, 42.58972
322.0553, 43.31213
322.5374, 43.65039
323.0195, 44.16907
323.5016, 45.72437
323.9838, 48.34692
324.4659, 50.78845
324.9480, 52.41626
325.4301, 53.68066
325.9122, 55.18579
326.3943, 57.05981
326.8765, 59.07520
327.3586, 60.90405
327.8407, 62.46802
328.3228, 64.05652
328.8049, 65.73816
329.2870, 67.61511
329.7692, 69.79126
330.2513, 72.23462
330.7334, 74.70813
331.2155, 77.34534
331.6976, 79.91772
332.1797, 81.65173
332.6619, 82.08484
333.1440, 82.73352
333.6261, 85.12207
334.1082, 88.71204
334.5903, 92.34802
335.0724, 95.28455
335.5546, 98.16931
336.0367, 102.4801
336.5188, 108.5106
337.0009, 113.4750
337.4830, 115.4073
337.9651, 115.1381
338.4473, 114.3229
338.9294, 112.9821
339.4115, 111.4640
339.8936, 110.2639
340.3757, 109.2400
340.8578, 107.4277
341.3400, 104.1198
341.8221, 100.2112
342.3042, 97.16931
342.7863, 95.15076
343.2684, 92.83313
343.7505, 89.61560
344.2327, 85.60168
344.7148, 80.91309
345.1969, 75.40027
