##NAMES=Svabite
##RRUFFID=R050180
##IDEAL CHEMISTRY=Ca_5_(As^5+^O_4_)_3_F
##LOCALITY=Ultevis, Sweden
##OWNER=RRUFF
##SOURCE=Marcus Origlieri
##DESCRIPTION=White prismatic hexagonal crystals associated with reddish brown andradite, R060326
##STATUS=The identification of this mineral is confirmed by single-crystal X-ray diffraction and chemical analysis.
##URL=rruff.info/R050180
##MEASURED CHEMISTRY=Ca_5.00_(As_2.63_P_0.37_O_12_)(F_0.67_Cl_0.33_)
149.2241, 25752.64
149.7062, 25777.84
150.1883, 25720.94
150.6705, 25691.59
151.1526, 25712.89
151.6347, 25771.65
152.1168, 25813.06
152.5989, 25823.46
153.0810, 25819.91
153.5632, 25812.56
154.0453, 25795.34
154.5274, 25781.36
155.0095, 25766.30
155.4916, 25749.78
155.9737, 25756.42
156.4559, 25819.70
156.9380, 25897.81
157.4201, 25948.36
157.9022, 25917.90
158.3843, 25891.77
158.8664, 25909.28
159.3486, 25982.39
159.8307, 26055.83
160.3128, 26116.58
160.7949, 26163.05
161.2770, 26192.70
161.7591, 26170.54
162.2413, 26152.34
162.7234, 26181.81
163.2055, 26296.34
163.6876, 26399.95
164.1697, 26429.02
164.6518, 26403.30
165.1339, 26385.00
165.6161, 26406.17
166.0982, 26451.18
166.5803, 26504.85
167.0624, 26562.58
167.5445, 26628.85
168.0266, 26723.34
168.5088, 26842.20
168.9909, 26935.49
169.4730, 26955.82
169.9551, 26932.57
170.4372, 26909.38
170.9193, 26880.75
171.4015, 26871.08
171.8836, 26917.21
172.3657, 27023.14
172.8478, 27131.72
173.3299, 27185.97
173.8120, 27202.00
174.2942, 27218.63
174.7763, 27264.38
175.2584, 27319.36
175.7405, 27352.11
176.2226, 27357.14
176.7047, 27349.46
177.1869, 27341.56
177.6690, 27334.24
178.1511, 27331.32
178.6332, 27341.55
179.1153, 27358.48
179.5974, 27367.02
180.0796, 27364.57
180.5617, 27355.01
181.0438, 27333.88
181.5259, 27303.50
182.0080, 27291.66
182.4901, 27335.88
182.9722, 27422.14
183.4544, 27492.46
183.9365, 27525.83
184.4186, 27538.20
184.9007, 27569.82
185.3828, 27621.48
185.8649, 27676.72
186.3471, 27700.74
186.8292, 27700.82
187.3113, 27748.45
187.7934, 27905.29
188.2755, 28132.37
188.7576, 28270.45
189.2398, 28307.30
189.7219, 28293.68
190.2040, 28287.92
190.6861, 28290.07
191.1682, 28293.96
191.6503, 28300.10
192.1325, 28308.23
192.6146, 28309.77
193.0967, 28305.66
193.5788, 28295.71
194.0609, 28272.40
194.5430, 28233.61
195.0252, 28209.18
195.5073, 28218.09
195.9894, 28261.63
196.4715, 28319.15
196.9536, 28397.55
197.4357, 28482.17
197.9178, 28527.83
198.4000, 28526.25
198.8821, 28519.43
199.3642, 28538.93
199.8463, 28588.28
200.3284, 28630.84
200.8105, 28659.57
201.2927, 28676.90
201.7748, 28698.49
202.2569, 28728.30
202.7390, 28751.61
203.2211, 28756.02
203.7032, 28740.83
204.1854, 28709.35
204.6675, 28652.28
205.1496, 28572.91
205.6317, 28535.53
206.1138, 28548.27
206.5959, 28588.61
207.0781, 28633.81
207.5602, 28686.30
208.0423, 28735.68
208.5244, 28776.29
209.0065, 28806.99
209.4886, 28846.51
209.9708, 28899.11
210.4529, 28955.35
210.9350, 29000.85
211.4171, 29033.39
211.8992, 29060.21
212.3813, 29081.85
212.8635, 29095.58
213.3456, 29118.30
213.8277, 29154.82
214.3098, 29197.55
214.7919, 29231.16
215.2740, 29257.40
215.7561, 29271.53
216.2383, 29261.71
216.7204, 29202.65
217.2025, 29199.83
217.6846, 29274.86
218.1667, 29403.71
218.6488, 29513.52
219.1310, 29601.42
219.6131, 29672.71
220.0952, 29724.08
220.5773, 29734.52
221.0594, 29778.43
221.5415, 29883.13
222.0237, 30030.11
222.5058, 30099.14
222.9879, 30029.83
223.4700, 29963.28
223.9521, 30010.10
224.4342, 30247.88
224.9164, 30430.16
225.3985, 30514.08
225.8806, 30506.36
226.3627, 30502.04
226.8448, 30489.01
227.3270, 30493.14
227.8091, 30541.43
228.2912, 30660.30
228.7733, 30772.38
229.2554, 30863.93
229.7375, 30934.42
230.2197, 31002.53
230.7018, 31062.78
231.1839, 31126.14
231.6660, 31206.98
232.1481, 31324.98
232.6302, 31427.71
233.1123, 31494.61
233.5945, 31516.97
234.0766, 31570.59
234.5587, 31667.25
235.0408, 31785.84
235.5229, 31900.46
236.0050, 32015.01
236.4872, 32118.80
236.9693, 32211.25
237.4514, 32299.74
237.9335, 32341.80
238.4156, 32301.23
238.8977, 32234.65
239.3799, 32240.19
239.8620, 32356.83
240.3441, 32484.75
240.8262, 32594.02
241.3083, 32690.19
241.7904, 32752.03
242.2726, 32769.52
242.7547, 32757.18
243.2368, 32742.30
243.7189, 32713.36
244.2010, 32699.54
244.6831, 32716.54
245.1653, 32784.67
245.6474, 32834.52
246.1295, 32863.98
246.6116, 32875.30
247.0937, 32871.75
247.5758, 32838.29
248.0579, 32811.61
248.5401, 32811.33
249.0222, 32853.00
249.5043, 32881.37
249.9864, 32879.51
250.4685, 32864.41
250.9506, 32902.14
251.4328, 33026.05
251.9149, 33152.75
252.3970, 33235.29
252.8791, 33257.39
253.3612, 33273.39
253.8433, 33283.06
254.3255, 33289.63
254.8076, 33306.07
255.2897, 33331.55
255.7718, 33368.80
256.2539, 33423.63
256.7360, 33508.95
257.2181, 33579.00
257.7003, 33627.13
258.1824, 33656.58
258.6645, 33683.10
259.1466, 33698.40
259.6287, 33723.70
