##NAMES=Fresnoite
##RRUFFID=R050595
##IDEAL CHEMISTRY=Ba_2_Ti^4+^O(Si_2_O_7_)
##LOCALITY=Junnila claim, Clear Creek area, New Idria district, San Benito County, California, USA
##OWNER=RRUFF
##SOURCE=Scott Kleine
##DESCRIPTION=Pink to yellow massive fragment
##STATUS=The identification of this mineral is confirmed by single-crystal X-ray diffraction and chemical analysis.
##URL=rruff.info/R050595
##MEASURED CHEMISTRY=Ba_2.00_Ti_1.00_O(Si_2.00_O_7_)
91.11523, 30.95000
91.59735, 31.46023
92.07947, 31.19563
92.56158, 30.31783
93.04370, 29.33029
93.52582, 28.40066
94.00793, 27.57409
94.49006, 26.87914
94.97218, 26.20468
95.45429, 25.92682
95.93641, 27.10015
96.41853, 29.68093
96.90064, 31.88130
97.38276, 32.01072
97.86488, 30.29067
98.34699, 29.23267
98.82911, 29.39001
99.31123, 30.39274
99.79334, 31.09131
100.2755, 31.47598
100.7576, 31.56838
101.2397, 31.26403
101.7218, 30.43110
102.2039, 29.80962
102.6861, 29.52048
103.1682, 29.56244
103.6503, 30.10649
104.1324, 31.64007
104.6145, 33.14383
105.0966, 33.21916
105.5788, 30.69737
106.0609, 28.77906
106.5430, 28.48025
107.0251, 30.43715
107.5072, 31.71689
107.9893, 31.88648
108.4715, 31.49238
108.9536, 31.50483
109.4357, 31.48169
109.9178, 32.26662
110.3999, 34.26929
110.8820, 38.76178
111.3642, 42.34837
111.8463, 44.39771
112.3284, 45.40508
112.8105, 46.76777
113.2926, 48.03468
113.7747, 50.14697
114.2569, 53.57352
114.7390, 59.17511
115.2211, 65.20556
115.7032, 70.75551
116.1853, 76.15699
116.6674, 83.06344
117.1496, 91.04720
117.6317, 101.3346
118.1138, 114.8244
118.5959, 134.4762
119.0780, 155.2160
119.5602, 175.0401
120.0423, 194.0920
120.5244, 212.2194
121.0065, 228.1804
121.4886, 243.4502
121.9707, 260.0478
122.4529, 280.4793
122.9350, 301.3942
123.4171, 319.3740
123.8992, 334.0463
124.3813, 348.7451
124.8634, 366.2979
125.3456, 385.9552
125.8277, 406.1014
126.3098, 424.6139
126.7919, 443.3309
127.2740, 464.3572
127.7561, 487.5620
128.2383, 514.3026
128.7204, 546.6718
129.2025, 584.2653
129.6846, 624.9594
130.1667, 667.7274
130.6488, 712.2253
131.1310, 760.4431
131.6131, 813.2869
132.0952, 868.6296
132.5773, 922.5899
133.0594, 975.3672
133.5415, 1028.422
134.0237, 1083.135
134.5058, 1139.740
134.9879, 1197.871
135.4700, 1258.969
135.9521, 1321.057
136.4343, 1379.897
136.9164, 1435.514
137.3985, 1488.494
137.8806, 1539.775
138.3627, 1589.715
138.8448, 1637.855
139.3270, 1684.334
139.8091, 1729.558
140.2912, 1774.379
140.7733, 1817.552
141.2554, 1863.236
141.7375, 1914.872
142.2197, 1973.206
142.7018, 2036.956
143.1839, 2105.755
143.6660, 2179.189
144.1481, 2259.897
144.6302, 2351.106
145.1124, 2446.292
145.5945, 2537.188
146.0766, 2632.581
146.5587, 2711.877
147.0408, 2771.088
147.5230, 2811.229
148.0051, 2826.376
148.4872, 2801.954
148.9693, 2737.724
149.4514, 2656.362
149.9335, 2541.671
150.4157, 2427.321
150.8978, 2323.255
151.3799, 2224.506
151.8620, 2141.806
152.3441, 2078.867
152.8262, 2030.508
153.3084, 1988.707
153.7905, 1953.359
154.2726, 1923.826
154.7547, 1899.743
155.2368, 1884.223
