##NAMES=Clinoclase
##RRUFFID=R050659
##IDEAL CHEMISTRY=Cu^2+^_3_As^5+^O_4_(OH)_3_
##LOCALITY=Carissa mine, Tintic District, Utah, USA
##OWNER=RRUFF
##SOURCE=University of Arizona Mineral Museum
##DESCRIPTION=Dark blue prismatic single crystal associated with cornwallite
##STATUS=The identification of this mineral has been confirmed by single-crystal X-ray diffraction.
##URL=rruff.info/R050659
89.78156, 0.0000000E+00
90.26367, 12.97028
90.74579, 11.60401
91.22791, 12.24766
91.71002, 14.66775
92.19214, 16.80869
92.67426, 16.69483
93.15638, 14.95476
93.63850, 13.21693
94.12061, 11.62874
94.60273, 10.48679
95.08485, 10.77564
95.56696, 12.64328
96.04908, 14.92164
96.53120, 16.55929
97.01331, 17.51529
97.49543, 17.51516
97.97755, 15.70861
98.45966, 12.27693
98.94178, 10.55308
99.42390, 10.99751
99.90602, 12.51855
100.3881, 13.15661
100.8703, 12.85165
101.3524, 11.85606
101.8345, 9.776742
102.3166, 5.928282
102.7987, 4.177792
103.2808, 5.515124
103.7630, 9.129201
104.2451, 11.29275
104.7272, 11.18668
105.2093, 10.73960
105.6914, 11.43531
106.1735, 14.95764
106.6557, 16.67076
107.1378, 15.25380
107.6199, 10.55821
108.1020, 7.367299
108.5841, 6.103198
109.0662, 6.108634
109.5484, 6.776061
110.0305, 9.190309
110.5126, 11.19734
110.9947, 12.40093
111.4768, 12.70894
111.9590, 12.67203
112.4411, 11.38282
112.9232, 10.00361
113.4053, 10.06578
113.8874, 13.98176
114.3695, 17.64307
114.8517, 19.19397
115.3338, 17.40231
115.8159, 16.09818
116.2980, 16.73079
116.7801, 18.65412
117.2622, 20.43912
117.7444, 20.83666
118.2265, 21.35061
118.7086, 23.00635
119.1907, 26.39652
119.6728, 30.42530
120.1549, 34.27032
120.6371, 38.15592
121.1192, 43.01352
121.6013, 50.17315
122.0834, 58.28454
122.5655, 65.81877
123.0476, 72.16749
123.5298, 77.88331
124.0119, 83.18057
124.4940, 88.10295
124.9761, 93.28983
125.4582, 99.48219
125.9404, 106.2640
126.4225, 112.7670
126.9046, 118.3601
127.3867, 123.5575
127.8688, 128.7844
128.3509, 133.9339
128.8331, 140.1565
129.3152, 149.0896
129.7973, 160.4268
130.2794, 172.3705
130.7615, 183.8215
131.2436, 195.1952
131.7258, 207.4046
132.2079, 220.1807
132.6900, 234.6819
133.1721, 253.3371
133.6542, 276.1136
134.1364, 299.9932
134.6185, 323.0315
135.1006, 345.4591
135.5827, 370.8663
136.0648, 400.7696
136.5469, 432.6364
137.0291, 460.5511
137.5112, 484.0075
137.9933, 504.8279
138.4754, 526.5721
138.9575, 551.0575
139.4396, 563.8934
139.9218, 562.7001
140.4039, 548.6367
140.8860, 525.7541
141.3681, 491.5963
141.8502, 453.1687
142.3323, 415.9022
142.8145, 377.8473
143.2966, 344.5840
143.7787, 317.3616
144.2608, 295.9339
144.7429, 279.0575
145.2250, 268.2243
145.7072, 260.4193
146.1893, 252.6733
146.6714, 243.6959
147.1535, 236.7165
147.6356, 232.5487
148.1178, 231.4271
148.5999, 231.5645
149.0820, 233.5181
149.5641, 236.5022
150.0462, 239.5904
150.5283, 243.0753
151.0105, 246.3340
151.4926, 246.7447
151.9747, 245.6461
152.4568, 245.8120
152.9389, 248.1060
153.4210, 251.4668
153.9032, 254.4589
154.3853, 256.5196
154.8674, 258.5330
155.3495, 260.6105
155.8316, 262.3153
156.3137, 265.1508
156.7959, 269.5233
157.2780, 275.1294
157.7601, 281.3890
158.2422, 289.0883
158.7243, 296.7847
159.2065, 303.8906
159.6886, 310.3239
160.1707, 316.1643
160.6528, 322.8049
161.1349, 329.0861
161.6170, 331.8825
162.0992, 327.9889
162.5813, 321.5727
163.0634, 315.3523
163.5455, 310.2455
164.0276, 305.0008
164.5097, 298.6478
164.9919, 291.5449
165.4740, 285.0990
165.9561, 279.8473
166.4382, 275.6277
166.9203, 272.1985
167.4024, 269.0159
167.8846, 267.0786
168.3667, 267.7587
168.8488, 270.6526
169.3309, 273.1618
169.8130, 273.1573
170.2952, 272.0241
170.7773, 271.4801
171.2594, 272.4544
171.7415, 273.9537
172.2236, 275.1232
172.7057, 275.9904
173.1879, 277.0074
173.6700, 278.6505
174.1521, 280.6500
174.6342, 282.5551
175.1163, 283.9556
175.5984, 285.3062
176.0806, 287.3882
176.5627, 290.2207
177.0448, 292.7078
177.5269, 293.7392
178.0090, 293.6700
178.4911, 293.3671
178.9733, 293.4144
179.4554, 293.3945
179.9375, 292.3355
180.4196, 290.1248
180.9017, 288.0227
181.3838, 286.9080
181.8660, 286.8868
182.3481, 288.3255
182.8302, 292.4716
183.3123, 298.1007
183.7944, 302.3649
184.2766, 305.1459
184.7587, 307.0673
185.2408, 308.5534
185.7229, 309.7042
186.2050, 311.2182
186.6871, 313.7230
187.1693, 316.9291
187.6514, 319.9763
188.1335, 323.1736
188.6156, 325.2465
189.0977, 323.7201
189.5798, 318.7586
190.0620, 313.5474
190.5441, 310.3330
191.0262, 308.5724
191.5083, 304.7679
191.9904, 298.6091
192.4725, 290.5124
192.9547, 280.7941
193.4368, 269.3364
193.9189, 257.4165
194.4010, 244.4857
194.8831, 230.8258
195.3652, 221.3001
195.8474, 216.8048
196.3295, 215.6219
196.8116, 214.9634
197.2937, 214.9429
197.7758, 214.4339
198.2579, 212.2795
198.7401, 208.4155
199.2222, 205.9195
199.7043, 205.2603
200.1864, 205.8199
200.6685, 206.3578
201.1507, 206.9090
201.6328, 207.2479
202.1149, 207.1716
202.5970, 206.6360
203.0791, 206.0544
203.5612, 205.2817
204.0434, 204.6206
204.5255, 205.1236
205.0076, 207.1207
205.4897, 209.1487
205.9718, 210.3094
206.4539, 210.5022
206.9361, 210.4258
207.4182, 210.0664
207.9003, 209.5152
208.3824, 208.9651
208.8645, 208.2872
209.3466, 207.9473
209.8288, 208.2109
210.3109, 209.0984
210.7930, 210.5595
211.2751, 212.8361
211.7572, 215.6159
212.2393, 217.7869
212.7215, 219.1325
213.2036, 220.2969
213.6857, 221.7016
214.1678, 223.4641
214.6499, 225.0604
215.1320, 226.3771
215.6142, 227.5102
216.0963, 228.9357
216.5784, 230.9182
217.0605, 232.6822
217.5426, 233.5343
218.0247, 232.8750
218.5069, 233.1360
218.9890, 235.0101
219.4711, 237.9929
219.9532, 239.4716
220.4353, 238.3731
220.9175, 237.5547
221.3996, 239.0676
221.8817, 244.0839
222.3638, 248.3115
222.8459, 251.1087
223.3280, 252.7961
223.8102, 254.8052
224.2923, 257.3791
224.7744, 259.9517
225.2565, 262.0588
225.7386, 263.2734
226.2207, 265.0803
226.7029, 267.8869
227.1850, 271.4315
227.6671, 274.1810
228.1492, 275.7492
228.6313, 277.0709
229.1134, 278.7556
229.5956, 281.1800
230.0777, 283.1215
230.5598, 284.2475
231.0419, 284.7947
231.5240, 286.0779
232.0062, 288.8771
232.4883, 291.3604
232.9704, 292.3058
233.4525, 290.8405
233.9346, 289.7838
234.4167, 289.5176
234.8989, 289.8418
235.3810, 289.8634
235.8631, 289.7256
236.3452, 289.0881
236.8273, 287.5297
237.3094, 283.9361
237.7916, 281.8593
238.2737, 281.8512
238.7558, 283.5172
239.2379, 285.2467
239.7200, 287.1336
240.2021, 288.9533
240.6843, 290.5475
241.1664, 291.6295
241.6485, 293.0785
242.1306, 294.7495
242.6127, 296.8265
243.0948, 300.0921
243.5770, 305.4741
244.0591, 310.7877
244.5412, 314.7641
245.0233, 316.5708
245.5054, 319.0569
245.9876, 322.9134
246.4697, 327.4259
246.9518, 330.4247
247.4339, 331.5627
247.9160, 331.7131
248.3981, 331.1659
248.8803, 329.5083
249.3624, 328.1398
249.8445, 327.2171
250.3266, 326.5575
250.8087, 325.5861
251.2908, 323.9014
251.7730, 322.5519
252.2551, 321.8452
252.7372, 321.2643
253.2193, 322.7640
253.7014, 327.1330
254.1835, 333.2140
254.6657, 338.3191
255.1478, 342.0379
255.6299, 345.5178
256.1120, 349.3789
256.5941, 353.9881
257.0763, 357.8824
257.5584, 361.6728
258.0405, 364.4139
258.5226, 364.0399
259.0047, 359.7630
259.4868, 354.0087
259.9690, 347.7000
260.4511, 340.9663
260.9332, 332.9659
261.4153, 323.0239
261.8974, 312.3063
262.3795, 302.9129
262.8617, 295.0024
263.3438, 287.8368
263.8259, 281.1422
264.3080, 274.9720
264.7901, 269.0494
265.2722, 263.1671
265.7544, 257.7735
266.2365, 253.7342
266.7186, 251.3899
267.2007, 249.3872
267.6828, 247.4308
268.1649, 245.5081
268.6471, 243.3371
269.1292, 240.6862
269.6113, 238.0893
270.0934, 236.2271
270.5755, 235.1974
271.0576, 234.4869
271.5398, 234.1098
272.0219, 234.0405
272.5040, 233.3043
