##NAMES=Ringwoodite
##RRUFFID=R090003
##IDEAL CHEMISTRY=Mg_2_SiO_4_
##LOCALITY=Synthetic
##OWNER=RRUFF
##SOURCE=Hexiong Yang
##DESCRIPTION=Colorless crystals
##STATUS=The identification of this mineral has been confirmed by single-crystal X-ray diffraction.
##URL=rruff.info/R090003
93.30109, 0.0000000E+00
93.78320, 4966.941
94.26532, 4941.818
94.74744, 4960.644
95.22955, 5011.309
95.71167, 5082.427
96.19379, 5129.025
96.67590, 5158.737
97.15802, 5180.683
97.64014, 5194.870
98.12225, 5202.545
98.60437, 5206.418
99.08649, 5208.805
99.56860, 5209.532
100.0507, 5207.717
100.5328, 5194.736
101.0150, 5178.571
101.4971, 5165.363
101.9792, 5155.384
102.4613, 5147.607
102.9434, 5141.728
103.4255, 5136.643
103.9077, 5131.271
104.3898, 5124.779
104.8719, 5118.851
105.3540, 5117.414
105.8361, 5123.470
106.3182, 5128.155
106.8004, 5128.679
107.2825, 5126.891
107.7646, 5124.269
108.2467, 5121.357
108.7288, 5118.172
109.2109, 5116.789
109.6931, 5117.975
110.1752, 5119.836
110.6573, 5121.736
111.1394, 5123.732
111.6215, 5126.326
112.1036, 5130.077
112.5858, 5135.192
113.0679, 5139.051
113.5500, 5140.200
114.0321, 5141.104
114.5142, 5143.745
114.9964, 5148.417
115.4785, 5153.598
115.9606, 5157.697
116.4427, 5160.753
116.9248, 5162.761
117.4069, 5162.673
117.8891, 5161.548
118.3712, 5161.816
118.8533, 5164.686
119.3354, 5167.814
119.8175, 5168.636
120.2996, 5167.354
120.7818, 5166.253
121.2639, 5166.969
121.7460, 5169.530
122.2281, 5172.690
122.7102, 5177.673
123.1923, 5182.185
123.6745, 5185.141
124.1566, 5186.296
124.6387, 5185.797
125.1208, 5183.426
125.6029, 5177.375
126.0850, 5173.296
126.5672, 5173.709
127.0493, 5174.757
127.5314, 5172.564
128.0135, 5165.687
128.4956, 5156.558
128.9777, 5151.923
129.4599, 5156.885
129.9420, 5161.147
130.4241, 5164.640
130.9062, 5166.938
131.3883, 5167.195
131.8704, 5164.692
132.3526, 5160.125
132.8347, 5157.350
133.3168, 5156.270
133.7989, 5156.596
134.2810, 5159.819
134.7632, 5165.143
135.2453, 5168.264
135.7274, 5165.142
136.2095, 5157.694
136.6916, 5153.341
137.1737, 5153.420
137.6559, 5156.125
138.1380, 5160.204
138.6201, 5166.008
139.1022, 5171.503
139.5843, 5175.834
140.0664, 5178.997
140.5486, 5180.555
141.0307, 5179.735
141.5128, 5177.268
141.9949, 5175.198
142.4770, 5173.151
142.9591, 5172.226
143.4413, 5173.338
143.9234, 5175.726
144.4055, 5177.953
144.8876, 5178.672
145.3697, 5177.862
145.8518, 5178.799
146.3340, 5184.438
146.8161, 5189.297
147.2982, 5191.909
147.7803, 5192.247
148.2624, 5190.687
148.7445, 5186.993
149.2267, 5179.433
149.7088, 5177.587
150.1909, 5185.360
150.6730, 5194.337
151.1551, 5200.031
151.6372, 5201.774
152.1194, 5201.476
152.6015, 5201.439
153.0836, 5201.911
153.5657, 5201.823
154.0478, 5200.557
154.5299, 5199.010
155.0121, 5198.229
155.4942, 5198.522
155.9763, 5199.068
156.4584, 5198.377
156.9405, 5196.289
157.4226, 5194.751
157.9048, 5194.425
158.3869, 5194.993
158.8690, 5195.815
159.3511, 5196.755
159.8332, 5197.854
160.3153, 5199.375
160.7975, 5201.359
161.2796, 5202.834
161.7617, 5203.014
162.2438, 5201.983
162.7259, 5200.784
163.2081, 5198.771
163.6902, 5197.503
164.1723, 5198.424
164.6544, 5201.671
165.1365, 5205.606
165.6186, 5208.776
166.1008, 5211.282
166.5829, 5212.562
167.0650, 5212.132
167.5471, 5210.792
168.0292, 5209.004
168.5113, 5206.888
168.9935, 5204.186
169.4756, 5200.166
169.9577, 5193.136
170.4398, 5188.158
170.9219, 5185.891
171.4040, 5185.278
171.8862, 5185.564
172.3683, 5186.444
172.8504, 5187.933
173.3325, 5190.154
173.8146, 5195.924
174.2967, 5198.815
174.7789, 5196.404
175.2610, 5191.763
175.7431, 5188.552
176.2252, 5188.432
176.7073, 5190.418
177.1894, 5191.287
177.6716, 5189.951
178.1537, 5188.948
178.6358, 5188.149
179.1179, 5188.016
179.6000, 5189.884
180.0821, 5195.008
180.5643, 5201.768
181.0464, 5205.132
181.5285, 5203.823
182.0106, 5201.780
182.4927, 5201.095
182.9748, 5201.376
183.4570, 5200.498
183.9391, 5196.063
184.4212, 5190.842
184.9033, 5190.502
185.3854, 5197.431
185.8675, 5205.443
186.3497, 5209.085
186.8318, 5208.221
187.3139, 5207.801
187.7960, 5211.330
188.2781, 5215.874
188.7602, 5218.078
189.2424, 5216.868
189.7245, 5214.143
190.2066, 5212.099
190.6887, 5210.695
191.1708, 5210.119
191.6530, 5211.003
192.1351, 5212.424
192.6172, 5213.687
193.0993, 5214.565
193.5814, 5215.067
194.0635, 5214.977
194.5457, 5213.349
195.0278, 5213.106
195.5099, 5216.403
195.9920, 5220.467
196.4741, 5222.235
196.9562, 5220.235
197.4384, 5216.070
197.9205, 5214.400
198.4026, 5217.069
198.8847, 5220.005
199.3668, 5224.229
199.8489, 5227.906
200.3311, 5228.606
200.8132, 5225.036
201.2953, 5218.428
201.7774, 5213.701
202.2595, 5211.679
202.7416, 5210.834
203.2238, 5211.384
203.7059, 5212.944
204.1880, 5215.336
204.6701, 5218.571
205.1522, 5222.137
205.6343, 5223.618
206.1165, 5221.769
206.5986, 5219.534
207.0807, 5216.619
207.5628, 5213.779
208.0449, 5212.867
208.5270, 5215.341
209.0092, 5219.737
209.4913, 5219.855
209.9734, 5212.214
210.4555, 5205.442
210.9376, 5202.518
211.4197, 5202.823
211.9019, 5205.054
212.3840, 5209.382
212.8661, 5214.475
213.3482, 5216.636
213.8303, 5214.175
214.3124, 5211.745
214.7946, 5212.804
215.2767, 5216.583
215.7588, 5218.802
216.2409, 5217.217
216.7230, 5213.036
217.2052, 5208.581
217.6873, 5203.068
218.1694, 5199.102
218.6515, 5200.083
219.1336, 5205.771
219.6157, 5209.455
220.0979, 5206.837
220.5800, 5202.031
221.0621, 5199.643
221.5442, 5200.497
222.0263, 5202.417
222.5084, 5202.478
222.9906, 5200.224
223.4727, 5201.146
223.9548, 5212.428
224.4369, 5224.229
224.9190, 5228.644
225.4011, 5224.013
225.8833, 5215.791
226.3654, 5209.415
226.8475, 5204.597
227.3296, 5203.166
227.8117, 5209.088
228.2938, 5216.251
228.7760, 5221.169
229.2581, 5223.083
229.7402, 5223.042
230.2223, 5222.459
230.7044, 5221.592
231.1865, 5219.259
231.6687, 5213.161
232.1508, 5207.215
232.6329, 5203.897
233.1150, 5203.641
233.5971, 5205.216
234.0792, 5207.207
234.5614, 5210.328
235.0435, 5212.071
235.5256, 5211.964
236.0077, 5211.050
236.4898, 5209.535
236.9719, 5207.674
237.4541, 5206.097
237.9362, 5205.666
238.4183, 5206.640
238.9004, 5208.280
239.3825, 5210.957
239.8646, 5213.853
240.3468, 5217.311
240.8289, 5220.918
241.3110, 5222.881
241.7931, 5220.686
242.2752, 5212.235
242.7573, 5205.435
243.2395, 5198.689
243.7216, 5194.419
244.2037, 5195.560
244.6858, 5201.740
245.1679, 5208.991
245.6501, 5213.042
246.1322, 5213.296
246.6143, 5211.775
247.0964, 5206.181
247.5785, 5200.727
248.0606, 5198.264
248.5428, 5198.981
249.0249, 5201.327
249.5070, 5204.129
249.9891, 5207.595
250.4712, 5209.544
250.9533, 5209.961
251.4355, 5209.053
251.9176, 5206.315
252.3997, 5202.007
252.8818, 5197.817
253.3639, 5195.250
253.8460, 5194.382
254.3282, 5193.136
254.8103, 5192.394
255.2924, 5190.622
255.7745, 5185.782
256.2566, 5178.225
256.7387, 5171.302
257.2209, 5167.063
257.7030, 5165.760
258.1851, 5166.354
258.6672, 5170.353
259.1493, 5174.981
259.6314, 5178.192
260.1136, 5180.115
260.5957, 5182.305
261.0778, 5186.039
261.5599, 5190.553
262.0420, 5193.666
262.5241, 5194.818
263.0063, 5195.177
263.4884, 5195.960
263.9705, 5196.964
264.4526, 5196.296
264.9347, 5192.402
265.4168, 5186.607
265.8990, 5181.646
266.3811, 5177.546
266.8632, 5174.251
267.3453, 5171.826
267.8274, 5170.249
268.3095, 5169.338
268.7917, 5169.803
269.2738, 5170.251
269.7559, 5168.654
270.2380, 5164.599
270.7201, 5160.744
271.2022, 5159.383
271.6844, 5160.123
272.1665, 5160.118
272.6486, 5158.376
273.1307, 5155.933
273.6128, 5153.774
274.0949, 5151.893
274.5771, 5150.264
275.0592, 5148.945
275.5413, 5147.884
276.0234, 5146.620
276.5055, 5144.163
276.9876, 5142.813
277.4698, 5144.060
277.9519, 5147.686
278.4340, 5152.625
278.9161, 5160.360
279.3982, 5169.440
279.8803, 5172.978
280.3625, 5167.928
280.8446, 5161.141
281.3267, 5156.018
281.8088, 5152.481
282.2909, 5150.378
282.7730, 5149.403
283.2552, 5149.806
283.7373, 5153.349
284.2194, 5163.298
284.7015, 5169.998
285.1836, 5166.438
285.6658, 5157.657
286.1479, 5151.241
286.6300, 5151.319
287.1121, 5155.167
287.5942, 5156.635
288.0764, 5154.885
288.5585, 5152.654
289.0406, 5149.798
289.5227, 5147.494
290.0048, 5147.300
290.4869, 5150.014
290.9691, 5154.221
291.4512, 5157.638
291.9333, 5160.219
292.4154, 5162.254
292.8975, 5165.588
293.3796, 5167.486
293.8618, 5164.764
294.3439, 5156.639
294.8260, 5147.157
295.3081, 5141.761
295.7902, 5141.354
296.2723, 5140.767
296.7545, 5138.311
297.2366, 5136.030
297.7187, 5135.181
298.2008, 5135.807
298.6829, 5136.999
299.1650, 5137.629
299.6472, 5137.492
300.1293, 5138.474
300.6114, 5143.484
301.0935, 5146.981
301.5756, 5145.342
302.0577, 5139.665
302.5399, 5133.995
303.0220, 5131.847
303.5041, 5133.042
303.9862, 5133.253
304.4683, 5131.494
304.9504, 5129.932
305.4326, 5130.271
305.9147, 5131.354
306.3968, 5130.881
306.8789, 5127.076
307.3610, 5120.917
307.8431, 5116.696
308.3253, 5115.734
308.8074, 5114.809
309.2895, 5112.960
309.7716, 5110.660
310.2537, 5108.271
310.7358, 5105.820
311.2180, 5103.867
311.7001, 5103.877
312.1822, 5106.815
312.6643, 5109.529
313.1464, 5112.779
313.6285, 5114.761
314.1107, 5112.646
314.5928, 5105.890
315.0749, 5098.958
315.5570, 5099.400
316.0391, 5110.247
316.5212, 5117.292
317.0034, 5115.334
317.4855, 5112.125
317.9676, 5112.518
318.4497, 5116.473
318.9318, 5119.997
319.4139, 5117.950
319.8961, 5109.391
320.3782, 5104.833
320.8603, 5108.100
321.3424, 5112.157
321.8245, 5114.934
322.3066, 5116.366
322.7888, 5116.876
323.2709, 5116.688
323.7530, 5115.827
324.2351, 5114.346
324.7172, 5111.184
325.1993, 5108.930
325.6815, 5109.611
326.1636, 5111.247
326.6457, 5110.477
327.1278, 5105.021
327.6099, 5097.885
328.0920, 5097.270
328.5742, 5107.664
329.0563, 5114.796
329.5384, 5113.474
330.0205, 5108.902
330.5026, 5105.175
330.9847, 5103.472
331.4669, 5102.914
331.9490, 5102.686
332.4311, 5103.194
332.9132, 5102.276
333.3953, 5097.997
333.8774, 5093.389
334.3596, 5089.814
334.8417, 5087.492
335.3238, 5086.284
335.8059, 5086.456
336.2880, 5088.043
336.7701, 5089.118
337.2523, 5088.628
337.7344, 5088.826
338.2165, 5090.785
338.6986, 5094.171
339.1807, 5098.338
339.6628, 5103.833
340.1450, 5109.552
340.6271, 5110.896
341.1092, 5105.323
341.5913, 5100.178
342.0735, 5098.608
342.5556, 5098.875
343.0377, 5099.008
343.5198, 5098.322
344.0019, 5097.077
344.4840, 5095.729
344.9662, 5094.347
345.4483, 5092.523
345.9304, 5088.404
346.4125, 5084.846
346.8946, 5084.483
347.3767, 5087.693
347.8589, 5091.640
348.3410, 5093.456
348.8231, 5093.211
349.3052, 5093.688
349.7873, 5096.514
350.2694, 5098.636
350.7516, 5097.340
351.2337, 5093.357
351.7158, 5089.911
352.1979, 5089.911
352.6800, 5091.982
353.1621, 5091.395
353.6443, 5087.213
354.1264, 5082.308
354.6085, 5077.280
355.0906, 5072.850
355.5727, 5070.462
356.0548, 5071.103
356.5370, 5073.414
357.0191, 5075.625
357.5012, 5077.680
357.9833, 5080.522
358.4654, 5086.893
358.9475, 5092.759
359.4297, 5092.593
359.9118, 5084.786
360.3939, 5076.385
360.8760, 5071.888
361.3581, 5071.058
361.8402, 5073.375
362.3224, 5080.922
362.8045, 5088.039
363.2866, 5087.835
363.7687, 5081.095
364.2508, 5074.939
364.7329, 5072.377
