##NAMES=Tobermorite
##RRUFFID=R060147
##IDEAL CHEMISTRY=Ca_5_Si_6_O_16_(OH)_2_&#183;nH_2_O
##LOCALITY=Crestmore Quarries, Riverside County, California
##OWNER=RRUFF
##SOURCE=University of Arizona Mineral Museum
##DESCRIPTION=White fibers bundled in divergent tufts
##STATUS=The identification of this mineral has been confirmed by X-ray diffraction and chemical analysis
##URL=rruff.info/R060147
##MEASURED CHEMISTRY=(Ca_4.91_Al_0.06_[box]_0.03_)_Σ=5_Si_6.00_O_16_(OH)_2_·5H_2_O ; H not measured but estimated by difference
90.26367, 17.78025
90.74579, 17.58979
91.22791, 17.72507
91.71002, 18.14004
92.19214, 18.42379
92.67426, 17.99619
93.15637, 17.14275
93.63850, 16.64731
94.12061, 17.04543
94.60273, 17.89815
95.08485, 18.13408
95.56696, 17.69772
96.04908, 17.00605
96.53120, 16.46074
97.01331, 16.07128
97.49543, 15.84042
97.97755, 15.86406
98.45966, 16.12123
98.94178, 16.19318
99.42390, 16.02034
99.90602, 15.74412
100.3881, 15.68662
100.8703, 15.93896
101.3524, 16.08193
101.8345, 15.77457
102.3166, 14.80555
102.7987, 14.34412
103.2808, 14.65146
103.7630, 15.52034
104.2451, 16.01767
104.7272, 16.00730
105.2093, 15.81119
105.6914, 15.63579
106.1735, 15.51306
106.6557, 15.35738
107.1378, 15.14088
107.6199, 14.85841
108.1020, 14.62400
108.5841, 14.32298
109.0662, 14.12953
109.5484, 14.19567
110.0305, 14.79842
110.5126, 15.38607
110.9947, 15.83206
111.4768, 16.08488
111.9590, 16.44787
112.4411, 17.09511
112.9232, 17.83549
113.4053, 18.40414
113.8874, 18.52854
114.3695, 18.66292
114.8517, 18.99186
115.3338, 19.60868
115.8159, 20.23595
116.2980, 20.66645
116.7801, 21.05037
117.2622, 21.70644
117.7444, 22.76723
118.2265, 24.13588
118.7086, 25.77828
119.1907, 27.88538
119.6728, 29.99256
120.1549, 31.63982
120.6371, 32.99241
121.1192, 34.72817
121.6013, 37.35144
122.0834, 40.51156
122.5655, 43.82821
123.0477, 47.37159
123.5298, 50.86385
124.0119, 53.88843
124.4940, 56.48854
124.9761, 59.28712
125.4582, 62.90364
125.9404, 67.05102
126.4225, 71.13931
126.9046, 75.17542
127.3867, 78.94036
127.8688, 81.94468
128.3509, 84.13444
128.8331, 86.08868
129.3152, 88.32050
129.7973, 90.83301
130.2794, 93.57644
130.7615, 96.45889
131.2436, 99.54601
131.7258, 103.0187
132.2079, 106.8822
132.6900, 111.1359
133.1721, 115.9052
133.6542, 121.1756
134.1364, 126.5445
134.6185, 131.8401
135.1006, 137.0898
135.5827, 142.3958
136.0648, 147.8497
136.5469, 153.3245
137.0291, 158.5794
137.5112, 163.6095
137.9933, 168.2962
138.4754, 172.4296
138.9575, 175.8076
139.4396, 179.7908
139.9218, 184.9274
140.4039, 190.7531
140.8860, 194.7438
141.3681, 196.2916
141.8502, 197.0271
142.3323, 198.0306
142.8145, 199.1321
143.2966, 201.0000
143.7787, 203.9655
144.2608, 208.0294
144.7429, 211.6013
145.2251, 214.5578
145.7072, 217.1738
146.1893, 219.6604
146.6714, 221.5637
147.1535, 224.0109
147.6356, 227.2772
148.1178, 231.4437
148.5999, 235.7824
149.0820, 240.3268
149.5641, 245.0143
150.0462, 249.7286
150.5283, 254.5582
151.0105, 259.2664
151.4926, 261.4569
151.9747, 263.1806
152.4568, 264.6211
152.9389, 265.6450
153.4210, 266.4295
153.9032, 267.2365
154.3853, 268.2156
154.8674, 269.0999
155.3495, 269.8105
155.8316, 270.3573
156.3138, 270.7240
156.7959, 270.7301
157.2780, 270.5655
157.7601, 270.5898
158.2422, 271.3440
158.7243, 271.9573
159.2065, 271.9289
159.6886, 270.6060
160.1707, 269.6512
160.6528, 269.7238
161.1349, 270.5356
161.6170, 271.3376
162.0992, 271.9552
162.5813, 272.4162
163.0634, 272.7358
163.5455, 272.8947
164.0276, 272.9455
164.5097, 272.8533
