##NAMES=Chalcomenite
##RRUFFID=R100123
##IDEAL CHEMISTRY=Cu^2+^Se^4+^O_3_&#183;2H_2_O
##LOCALITY=Baccu Locci mine, Villaputen, Sardinia
##OWNER=RRUFF
##SOURCE=William W. Pinch
##DESCRIPTION=Blue tabular crystals associated with colorless bladed orlandiite, R100122, and colorless anglesite.
##STATUS=The identification of this mineral has been confirmed only by single crystal X-ray diffraction.
##URL=rruff.info/R100123
127.1939, 8.444032
127.6761, 9.462296
128.1582, 10.69410
128.6403, 11.42914
129.1224, 11.71963
129.6045, 11.81753
130.0867, 11.76070
130.5688, 11.60800
131.0509, 11.52422
131.5330, 11.49124
132.0151, 11.59894
132.4972, 12.09082
132.9794, 12.96757
133.4615, 13.85625
133.9436, 14.50489
134.4257, 14.93018
134.9078, 15.20919
135.3899, 15.18782
135.8721, 15.15414
136.3542, 16.04374
136.8363, 17.99708
137.3184, 20.25917
137.8005, 22.24601
138.2826, 23.95095
138.7648, 25.50293
139.2469, 26.69165
139.7290, 27.69479
140.2111, 29.85461
140.6932, 33.51868
141.1753, 37.72850
141.6575, 41.62206
142.1396, 45.29366
142.6217, 48.47748
143.1038, 50.99439
143.5859, 52.82650
144.0681, 54.79370
144.5502, 56.90623
145.0323, 59.15900
145.5144, 61.65091
145.9965, 64.77515
146.4786, 67.49844
146.9608, 69.40097
147.4429, 70.24632
147.9250, 71.42530
148.4071, 73.25063
148.8892, 75.29745
149.3713, 76.88493
149.8535, 77.20647
150.3356, 77.88636
150.8177, 79.48153
151.2998, 82.69678
151.7819, 85.29846
152.2640, 86.71035
152.7462, 87.57342
153.2283, 89.00496
153.7104, 91.74384
154.1925, 94.51450
154.6746, 96.87648
155.1567, 98.70946
155.6389, 100.2252
156.1210, 101.1832
156.6031, 101.8269
157.0852, 102.7666
157.5673, 104.7042
158.0495, 106.5548
158.5316, 107.7802
159.0137, 107.9366
159.4958, 107.9438
159.9779, 107.7860
160.4600, 107.6081
160.9422, 107.8837
161.4243, 108.7489
161.9064, 110.1342
162.3885, 112.0268
162.8706, 115.0824
163.3527, 117.9047
163.8349, 119.5129
164.3170, 120.2289
164.7991, 121.5910
165.2812, 124.7629
165.7633, 128.7168
166.2454, 132.5186
166.7276, 135.5326
167.2097, 138.6350
167.6918, 142.4862
168.1739, 146.9808
168.6560, 151.5284
169.1381, 155.9701
169.6203, 160.1514
170.1024, 162.8643
170.5845, 164.4443
171.0666, 165.8443
171.5487, 167.3028
172.0309, 168.8182
172.5130, 170.4586
172.9951, 172.3410
173.4772, 174.3657
173.9593, 176.3848
174.4414, 178.1372
174.9236, 179.9503
175.4057, 181.9686
175.8878, 184.1959
176.3699, 187.0741
176.8520, 191.4601
177.3341, 196.7992
177.8163, 201.9097
178.2984, 206.1754
178.7805, 209.9175
179.2626, 213.5938
179.7447, 217.1550
180.2268, 220.5837
180.7090, 223.6579
181.1911, 226.5042
181.6732, 229.4874
182.1553, 232.5230
182.6374, 235.8318
183.1195, 239.9188
183.6017, 244.9271
184.0838, 250.2272
184.5659, 256.0727
185.0480, 262.0459
185.5301, 266.2464
186.0123, 268.7003
186.4944, 268.7759
186.9765, 263.5794
187.4586, 252.2787
187.9407, 238.3814
188.4228, 225.7945
188.9050, 214.5806
189.3871, 205.0540
189.8692, 197.3968
190.3513, 191.6227
190.8334, 187.9874
191.3155, 186.8041
