##NAMES=Fluor-uvite
##RRUFFID=R050301
##IDEAL CHEMISTRY=CaMg_3_(Al_5_Mg)(Si_6_O_18_)(BO_3_)_3_(OH)_3_F
##LOCALITY=Brumado, Bahia, Brazil
##OWNER=RRUFF
##SOURCE=Eugene Schlepp
##DESCRIPTION=Short prismatic green crystals
##STATUS=The identification of this mineral has been confirmed by X-ray diffraction and chemical analysis
##URL=rruff.info/R050301
##MEASURED CHEMISTRY=(Ca_0.68_Na_0.22_[box]_0.10_)(Mg_0.77_Al_0.16_Ti_0.03_[box]_0.04_)_3_(Mg_1.00_Al_5.00_)(BO_3_)_3_Si_6.00_O_18_((OH)_3_F)
110.3617, 2005.693
110.8439, 2009.136
111.3260, 2012.955
111.8081, 2015.963
112.2902, 2018.057
112.7723, 2020.010
113.2544, 2022.963
113.7366, 2027.916
114.2187, 2032.032
114.7008, 2035.111
115.1829, 2037.525
115.6650, 2039.536
116.1471, 2041.236
116.6293, 2042.645
117.1114, 2043.751
117.5935, 2044.371
118.0756, 2045.025
118.5577, 2045.945
119.0398, 2046.977
119.5220, 2047.607
120.0041, 2047.159
120.4862, 2046.591
120.9683, 2047.919
121.4504, 2052.036
121.9325, 2056.449
122.4147, 2059.140
122.8968, 2059.991
123.3789, 2060.391
123.8610, 2060.602
124.3431, 2060.825
124.8252, 2061.322
125.3074, 2062.278
125.7895, 2063.404
126.2716, 2064.005
126.7537, 2063.537
127.2358, 2063.522
127.7179, 2064.170
128.2001, 2065.511
128.6822, 2067.836
129.1643, 2071.638
129.6464, 2076.657
130.1285, 2079.294
130.6106, 2076.800
131.0928, 2074.403
131.5749, 2073.526
132.0570, 2073.805
132.5391, 2074.055
133.0212, 2073.156
133.5033, 2070.793
133.9855, 2069.613
134.4676, 2070.336
134.9497, 2071.418
135.4318, 2072.101
135.9139, 2072.281
136.3960, 2072.164
136.8782, 2071.859
137.3603, 2071.254
137.8424, 2071.274
138.3245, 2072.269
138.8066, 2073.799
139.2887, 2075.558
139.7709, 2077.620
140.2530, 2079.326
