##NAMES=Emplectite
##RRUFFID=R070307
##IDEAL CHEMISTRY=Cu^1+^Bi^3+^S^2-^_2_
##LOCALITY=Schwarzenberg District, Erzgebirge, Saxony, Germany
##OWNER=RRUFF
##SOURCE=James Shigley
##DESCRIPTION=Pale yellow metallic prisms associated with siderite and quartz
##STATUS=The identification of this mineral is confirmed by single-crystal X-ray diffraction and chemical analysis.
##URL=rruff.info/R070307
##MEASURED CHEMISTRY=Cu^1+^_1.00_Bi_1.00_S_2.00_
134.7162, 702.0835
135.1983, 724.6333
135.6804, 749.8380
136.1626, 778.8567
136.6447, 808.5447
137.1268, 831.8243
137.6089, 846.7424
138.0910, 861.5158
138.5731, 880.4144
139.0553, 904.8033
139.5374, 928.6983
140.0195, 954.4253
140.5016, 978.9511
140.9837, 986.6680
141.4658, 966.6143
141.9480, 947.1144
142.4301, 949.4139
142.9122, 986.6896
143.3943, 1017.565
143.8764, 1035.608
144.3585, 1040.974
144.8407, 1048.921
145.3228, 1061.487
145.8049, 1075.034
146.2870, 1085.976
146.7691, 1091.658
147.2512, 1098.016
147.7334, 1105.691
148.2155, 1114.514
148.6976, 1125.841
149.1797, 1143.978
149.6618, 1163.411
150.1439, 1176.733
150.6261, 1170.645
151.1082, 1170.229
151.5903, 1184.266
152.0724, 1223.996
152.5545, 1253.167
153.0366, 1262.209
153.5188, 1259.065
154.0009, 1259.351
154.4830, 1271.439
154.9651, 1282.830
155.4472, 1288.136
155.9293, 1284.954
156.4115, 1278.177
156.8936, 1266.660
157.3757, 1251.736
157.8578, 1237.875
158.3399, 1226.495
158.8221, 1216.538
159.3042, 1207.166
159.7863, 1193.814
160.2684, 1185.305
160.7505, 1188.515
161.2326, 1201.628
161.7148, 1210.368
162.1969, 1205.375
162.6790, 1194.388
163.1611, 1184.964
163.6432, 1180.994
164.1253, 1178.017
164.6075, 1173.343
165.0896, 1166.863
165.5717, 1161.285
166.0538, 1157.684
166.5359, 1156.021
167.0180, 1156.200
167.5002, 1159.985
167.9823, 1164.459
168.4644, 1168.113
168.9465, 1171.115
169.4286, 1171.355
169.9107, 1163.399
170.3929, 1151.388
170.8750, 1143.842
171.3571, 1151.307
171.8392, 1162.860
172.3213, 1165.572
172.8034, 1155.689
173.2856, 1143.935
173.7677, 1139.469
174.2498, 1141.269
174.7319, 1145.856
175.2140, 1155.144
175.6961, 1164.973
176.1783, 1167.891
176.6604, 1159.919
177.1425, 1149.338
177.6246, 1147.167
178.1067, 1152.296
178.5888, 1157.357
179.0710, 1154.920
179.5531, 1148.455
180.0352, 1145.922
180.5173, 1150.453
180.9994, 1158.564
181.4815, 1165.404
181.9637, 1171.014
182.4458, 1174.775
182.9279, 1175.406
183.4100, 1173.566
183.8921, 1171.700
184.3742, 1170.221
184.8564, 1169.286
185.3385, 1169.573
185.8206, 1171.167
186.3027, 1172.985
186.7848, 1173.660
187.2669, 1173.397
187.7491, 1173.885
188.2312, 1177.347
188.7133, 1182.088
189.1954, 1180.765
189.6775, 1172.412
190.1596, 1162.330
190.6418, 1156.633
191.1239, 1155.288
191.6060, 1155.491
192.0881, 1156.747
192.5702, 1158.876
193.0524, 1160.029
193.5345, 1159.840
194.0166, 1159.612
194.4987, 1161.699
194.9808, 1166.259
195.4629, 1170.758
195.9451, 1175.877
196.4272, 1181.550
196.9093, 1177.925
197.3914, 1161.288
