##NAMES=Dyscrasite
##RRUFFID=R061043
##IDEAL CHEMISTRY=Ag_3.2_Sb_0.8_
##LOCALITY=Uranium mine no. 21, Pribram, Czech Republic
##OWNER=RRUFF
##SOURCE=Michael Scott
##DESCRIPTION=Metallic silver-white tarnished striated prismatic single crystals
##STATUS=The identification of this mineral has been confirmed by X-ray diffraction.
##URL=rruff.info/R061043
143.7052, 3449.115
144.1873, 3657.027
144.6694, 3835.582
145.1515, 3955.496
145.6336, 4069.013
146.1157, 4210.094
146.5979, 4380.830
147.0800, 4553.555
147.5621, 4693.514
148.0442, 4799.509
148.5263, 4873.249
149.0084, 4898.857
149.4906, 4909.535
149.9727, 4930.558
150.4548, 4965.973
150.9369, 4997.217
151.4190, 4990.030
151.9011, 4902.572
152.3833, 4854.993
152.8654, 4875.504
153.3475, 4914.541
153.8296, 4931.469
154.3117, 4915.419
154.7938, 4887.346
155.2760, 4887.078
155.7581, 4948.978
156.2402, 4987.379
156.7223, 4976.874
157.2044, 4956.615
157.6865, 4960.745
158.1687, 5000.993
158.6508, 5066.442
159.1329, 5133.552
159.6150, 5199.220
160.0971, 5271.365
160.5792, 5350.562
161.0614, 5435.722
161.5435, 5528.239
162.0256, 5628.142
162.5077, 5729.733
162.9898, 5819.513
163.4719, 5888.878
163.9541, 5954.866
164.4362, 6006.720
164.9183, 6058.778
165.4004, 6133.303
165.8825, 6240.603
166.3646, 6361.748
166.8468, 6449.224
167.3289, 6468.743
167.8110, 6497.231
168.2931, 6555.828
168.7752, 6623.550
169.2573, 6670.832
169.7395, 6684.773
170.2216, 6676.768
170.7037, 6677.381
171.1858, 6690.711
171.6679, 6706.697
172.1500, 6730.650
172.6322, 6755.293
173.1143, 6766.841
173.5964, 6757.745
174.0785, 6738.142
174.5606, 6737.227
175.0427, 6770.302
175.5249, 6797.974
176.0070, 6804.836
176.4891, 6802.253
176.9712, 6812.870
177.4533, 6849.002
177.9354, 6896.660
178.4176, 6911.559
178.8997, 6862.913
179.3818, 6833.167
179.8639, 6861.953
180.3460, 6921.444
180.8281, 6958.348
181.3103, 6947.100
181.7924, 6906.739
182.2745, 6889.568
182.7566, 6901.237
183.2387, 6919.759
183.7208, 6940.234
184.2030, 6963.157
184.6851, 6992.008
185.1672, 7030.774
185.6493, 7071.057
186.1314, 7088.833
186.6135, 7072.738
187.0957, 7060.326
187.5778, 7073.478
188.0599, 7097.679
188.5420, 7103.346
189.0241, 7077.520
189.5062, 7029.355
189.9884, 6974.759
190.4705, 6892.957
190.9526, 6845.171
191.4347, 6868.894
191.9168, 6938.974
192.3989, 7008.037
192.8811, 7060.562
193.3632, 7098.690
193.8453, 7126.220
194.3274, 7147.409
194.8095, 7153.988
195.2916, 7135.897
195.7738, 7102.067
196.2559, 7067.830
196.7380, 7036.674
197.2201, 7011.677
197.7022, 6998.929
198.1843, 6993.839
198.6665, 7006.751
199.1486, 7066.325
199.6307, 7142.753
200.1128, 7174.895
200.5949, 7134.508
201.0770, 7063.587
201.5592, 7044.396
202.0413, 7089.140
202.5234, 7121.218
203.0055, 7112.136
203.4876, 7077.598
203.9697, 7042.392
204.4519, 7012.189
204.9340, 6987.585
205.4161, 6970.813
205.8982, 6961.423
206.3803, 6957.012
206.8624, 6966.516
207.3446, 6978.231
207.8267, 6968.607
208.3088, 6927.729
208.7909, 6881.735
209.2730, 6870.607
209.7551, 6896.676
210.2373, 6929.975
210.7194, 6981.822
211.2015, 7031.723
211.6836, 7045.934
212.1657, 7014.463
212.6479, 6967.555
213.1300, 6941.699
213.6121, 6937.534
214.0942, 6944.066
214.5763, 6973.002
215.0584, 7006.031
215.5406, 7019.063
216.0227, 7007.250
216.5048, 6988.604
216.9869, 6983.915
217.4690, 6995.246
217.9511, 7001.689
218.4333, 6993.672
218.9154, 6984.230
219.3975, 6991.232
219.8796, 7016.713
220.3617, 7038.323
220.8438, 7030.240
221.3260, 6987.975
221.8081, 6963.800
222.2902, 6973.127
222.7723, 6992.088
223.2544, 7002.346
223.7365, 7002.331
224.2187, 6998.382
224.7008, 6994.570
225.1829, 6991.027
225.6650, 6992.001
226.1471, 7003.239
226.6292, 7014.208
227.1114, 7018.448
227.5935, 7015.788
228.0756, 7006.519
228.5577, 6985.946
229.0398, 6956.663
229.5219, 6958.304
230.0041, 7028.856
230.4862, 7092.184
230.9683, 7103.639
231.4504, 7072.054
231.9325, 7031.896
232.4146, 7001.762
232.8968, 6982.545
233.3789, 6978.965
233.8610, 7006.707
234.3431, 7030.346
234.8252, 7030.307
235.3073, 7016.192
235.7895, 7013.711
236.2716, 7039.974
236.7537, 7083.737
237.2358, 7094.006
237.7179, 7035.320
238.2000, 6989.774
238.6822, 6983.555
239.1643, 7000.541
239.6464, 7016.511
240.1285, 7021.050
240.6106, 7016.406
241.0927, 7008.277
241.5749, 6999.051
242.0570, 6983.481
242.5391, 6952.696
243.0212, 6918.656
243.5033, 6897.945
243.9854, 6896.186
244.4676, 6901.897
244.9497, 6893.031
245.4318, 6847.771
245.9139, 6822.067
246.3960, 6835.323
246.8781, 6856.759
247.3603, 6856.497
247.8424, 6828.967
248.3245, 6794.093
248.8066, 6780.077
249.2887, 6798.746
249.7708, 6810.697
250.2530, 6810.996
250.7351, 6809.010
251.2172, 6816.011
251.6993, 6829.765
252.1814, 6833.559
252.6635, 6805.146
253.1457, 6731.802
253.6278, 6689.263
254.1099, 6701.510
254.5920, 6718.534
255.0741, 6718.306
255.5562, 6702.792
256.0384, 6686.310
256.5205, 6681.877
257.0026, 6689.878
257.4847, 6687.003
257.9668, 6661.891
258.4489, 6636.821
258.9311, 6618.782
259.4132, 6604.840
259.8953, 6588.170
260.3774, 6563.849
260.8595, 6533.901
261.3416, 6509.539
261.8238, 6503.361
262.3059, 6485.272
262.7880, 6434.704
263.2701, 6374.250
263.7522, 6333.881
264.2343, 6329.467
264.7165, 6344.384
265.1986, 6338.200
265.6807, 6299.605
266.1628, 6263.141
266.6449, 6235.548
267.1270, 6212.954
267.6092, 6192.156
268.0913, 6172.150
268.5734, 6154.820
269.0555, 6146.417
269.5376, 6151.707
270.0197, 6144.131
270.5019, 6113.300
270.9840, 6070.667
271.4661, 6013.651
271.9482, 5944.433
272.4303, 5884.873
272.9124, 5862.546
273.3946, 5876.417
273.8767, 5881.968
274.3588, 5873.956
274.8409, 5855.380
275.3230, 5824.693
275.8051, 5784.373
276.2873, 5746.851
276.7694, 5715.440
277.2515, 5692.176
277.7336, 5689.164
278.2157, 5720.745
278.6978, 5743.518
279.1800, 5716.924
279.6621, 5658.398
280.1442, 5607.990
280.6263, 5582.224
281.1084, 5571.357
281.5905, 5565.374
282.0727, 5565.917
282.5548, 5558.069
283.0369, 5525.417
283.5190, 5479.083
284.0011, 5446.143
284.4832, 5450.955
284.9654, 5446.619
285.4475, 5383.881
285.9296, 5271.996
286.4117, 5170.293
286.8938, 5102.951
287.3759, 5065.838
287.8581, 5050.177
288.3402, 5073.075
288.8223, 5080.963
289.3044, 5030.170
289.7865, 4951.039
290.2686, 4907.791
290.7508, 4923.680
291.2329, 4970.257
291.7150, 5006.847
292.1971, 5038.996
292.6792, 5044.634
293.1613, 5001.058
293.6435, 4939.861
294.1256, 4891.429
294.6077, 4861.354
295.0898, 4840.608
295.5719, 4818.941
296.0540, 4794.340
296.5362, 4783.259
297.0183, 4800.849
297.5004, 4817.559
297.9825, 4814.241
298.4646, 4793.906
298.9467, 4771.666
299.4289, 4758.167
299.9110, 4753.135
300.3931, 4749.941
300.8752, 4755.423
301.3573, 4755.020
301.8394, 4749.350
302.3216, 4734.727
302.8037, 4698.458
303.2858, 4632.438
303.7679, 4557.837
304.2500, 4539.192
304.7321, 4638.829
305.2143, 4695.398
305.6964, 4672.229
306.1785, 4617.645
306.6606, 4567.681
307.1427, 4532.993
307.6248, 4509.573
308.1070, 4492.905
308.5891, 4483.773
309.0712, 4478.074
309.5533, 4488.083
310.0354, 4491.181
310.5175, 4469.459
310.9997, 4427.479
311.4818, 4388.623
311.9639, 4372.563
312.4460, 4377.249
312.9281, 4384.457
313.4102, 4402.506
313.8924, 4409.420
314.3745, 4386.096
314.8566, 4346.233
315.3387, 4316.113
315.8208, 4312.917
316.3029, 4321.180
316.7851, 4315.713
317.2672, 4295.420
317.7493, 4267.742
318.2314, 4225.512
318.7135, 4182.230
319.1956, 4159.832
319.6778, 4170.171
320.1599, 4179.958
320.6420, 4155.578
321.1241, 4106.599
321.6062, 4077.829
322.0883, 4086.191
322.5705, 4115.284
323.0526, 4145.522
323.5347, 4180.097
324.0168, 4199.436
324.4989, 4186.231
324.9810, 4159.508
325.4632, 4140.963
325.9453, 4134.204
326.4274, 4140.194
326.9095, 4164.620
327.3916, 4210.887
327.8737, 4235.105
328.3559, 4224.711
328.8380, 4204.411
329.3201, 4184.707
329.8022, 4166.737
330.2843, 4150.096
330.7664, 4134.629
331.2486, 4120.388
331.7307, 4107.541
332.2128, 4101.595
332.6949, 4090.598
333.1770, 4069.348
333.6591, 4043.723
334.1413, 4019.715
334.6234, 3999.581
335.1055, 3983.204
335.5876, 3970.184
336.0698, 3959.926
336.5519, 3954.763
337.0340, 3953.324
337.5161, 3957.371
337.9982, 3975.637
338.4803, 4003.513
338.9625, 4021.428
339.4446, 4005.155
339.9267, 3956.186
340.4088, 3929.675
340.8909, 3935.285
341.3730, 3952.274
341.8552, 3980.925
342.3373, 4012.384
342.8194, 4031.530
343.3015, 4030.326
343.7836, 4014.691
344.2657, 3987.433
344.7479, 3943.430
345.2300, 3919.939
345.7121, 3953.544
346.1942, 4002.618
346.6763, 4014.204
347.1584, 3974.577
347.6406, 3936.163
348.1227, 3939.166
348.6048, 3971.583
349.0869, 3997.058
349.5690, 4008.727
350.0511, 4008.343
350.5333, 3991.273
351.0154, 3957.591
351.4975, 3934.898
351.9796, 3932.770
352.4617, 3940.471
352.9438, 3956.959
353.4260, 3978.503
353.9081, 3981.714
354.3902, 3944.907
354.8723, 3873.617
355.3544, 3830.933
355.8365, 3824.999
356.3187, 3831.781
356.8008, 3854.559
357.2829, 3883.057
357.7650, 3903.638
358.2471, 3910.792
358.7292, 3907.117
359.2114, 3896.541
359.6935, 3870.399
360.1756, 3853.622
360.6577, 3851.634
361.1398, 3853.330
361.6219, 3852.449
362.1041, 3848.182
362.5862, 3842.188
363.0683, 3834.063
363.5504, 3824.054
364.0325, 3825.201
364.5146, 3847.462
364.9968, 3867.781
365.4789, 3878.206
365.9610, 3881.441
366.4431, 3881.214
366.9252, 3878.293
367.4073, 3874.257
367.8895, 3873.058
368.3716, 3875.537
368.8537, 3871.347
369.3358, 3848.184
369.8179, 3824.023
370.3000, 3818.686
370.7822, 3834.009
371.2643, 3856.875
371.7464, 3890.499
372.2285, 3924.979
372.7106, 3935.158
373.1927, 3914.064
373.6749, 3889.351
374.1570, 3887.276
374.6391, 3907.709
375.1212, 3921.968
375.6033, 3933.818
376.0854, 3934.896
376.5676, 3908.725
377.0497, 3866.017
377.5318, 3839.304
378.0139, 3846.813
378.4960, 3877.262
378.9781, 3896.470
379.4603, 3897.739
379.9424, 3895.482
380.4245, 3895.350
380.9066, 3888.670
381.3887, 3858.730
381.8708, 3807.305
382.3530, 3762.942
382.8351, 3763.675
383.3172, 3818.826
383.7993, 3841.731
384.2814, 3787.042
384.7635, 3745.884
385.2457, 3767.263
385.7278, 3820.868
386.2099, 3846.398
386.6920, 3806.050
387.1741, 3734.820
387.6563, 3702.308
388.1384, 3714.032
388.6205, 3738.413
389.1026, 3780.870
389.5847, 3821.249
390.0668, 3838.811
390.5490, 3830.580
391.0311, 3813.504
391.5132, 3786.229
391.9953, 3758.768
392.4774, 3762.048
392.9595, 3806.779
393.4417, 3848.042
393.9238, 3836.397
394.4059, 3777.007
394.8880, 3755.301
395.3701, 3804.804
395.8522, 3865.192
396.3344, 3912.350
396.8165, 3942.929
397.2986, 3949.106
397.7807, 3925.398
398.2628, 3883.431
398.7449, 3850.733
399.2271, 3822.892
399.7092, 3812.853
400.1913, 3852.340
400.6734, 3886.334
401.1555, 3859.814
401.6376, 3777.625
402.1198, 3697.219
402.6019, 3673.287
403.0840, 3704.386
403.5661, 3728.262
404.0482, 3745.152
404.5303, 3753.843
405.0125, 3748.346
405.4946, 3737.313
405.9767, 3732.814
406.4588, 3740.148
406.9409, 3751.565
407.4230, 3753.330
407.9052, 3745.688
408.3873, 3755.333
408.8694, 3802.965
409.3515, 3852.324
409.8336, 3862.868
410.3157, 3836.781
410.7979, 3809.878
411.2800, 3790.699
411.7621, 3778.999
412.2442, 3776.198
412.7263, 3781.797
413.2084, 3791.102
413.6906, 3803.157
414.1727, 3815.915
414.6548, 3817.978
415.1369, 3790.659
415.6190, 3777.635
416.1011, 3806.823
416.5833, 3846.559
417.0654, 3855.741
417.5475, 3825.201
418.0296, 3780.006
418.5117, 3748.866
418.9938, 3730.318
419.4760, 3733.671
419.9581, 3790.009
420.4402, 3837.694
420.9223, 3854.896
421.4044, 3848.391
421.8865, 3831.115
422.3687, 3806.743
422.8508, 3781.983
423.3329, 3771.358
423.8150, 3777.001
424.2971, 3783.039
424.7792, 3782.831
425.2614, 3783.333
425.7435, 3792.265
426.2256, 3809.956
426.7077, 3827.120
427.1898, 3847.318
427.6719, 3860.996
428.1541, 3843.327
428.6362, 3791.899
429.1183, 3753.134
429.6004, 3768.184
430.0825, 3824.484
430.5646, 3836.394
431.0468, 3753.672
431.5289, 3691.547
432.0110, 3698.969
432.4931, 3740.809
432.9752, 3770.041
433.4573, 3772.958
433.9395, 3766.260
434.4216, 3773.156
434.9037, 3799.012
435.3858, 3815.875
435.8679, 3816.740
436.3500, 3815.731
436.8322, 3815.525
437.3143, 3817.459
437.7964, 3824.473
438.2785, 3840.150
438.7606, 3856.607
439.2427, 3858.874
439.7249, 3845.653
440.2070, 3825.345
440.6891, 3783.759
441.1712, 3751.166
441.6533, 3764.504
442.1354, 3824.130
442.6176, 3872.322
443.0997, 3877.761
443.5818, 3860.718
444.0639, 3845.717
444.5460, 3834.712
445.0281, 3824.895
445.5103, 3812.872
445.9924, 3801.147
446.4745, 3803.017
446.9566, 3835.141
447.4387, 3857.368
447.9208, 3855.280
448.4030, 3843.750
448.8851, 3839.849
449.3672, 3846.411
449.8493, 3852.344
450.3314, 3842.004
450.8135, 3812.573
451.2957, 3808.908
451.7778, 3862.659
452.2599, 3904.207
452.7420, 3907.890
453.2241, 3888.222
453.7062, 3862.365
454.1884, 3833.047
454.6705, 3814.806
455.1526, 3837.020
455.6347, 3895.288
456.1168, 3925.439
456.5989, 3903.282
457.0811, 3868.553
457.5632, 3863.417
458.0453, 3883.194
458.5274, 3900.093
459.0095, 3911.122
459.4916, 3915.142
459.9738, 3906.422
460.4559, 3889.193
460.9380, 3878.371
461.4201, 3882.248
461.9022, 3891.250
462.3843, 3882.903
462.8665, 3836.680
463.3486, 3809.377
463.8307, 3812.881
464.3128, 3824.131
464.7949, 3828.157
465.2770, 3826.164
465.7592, 3829.271
466.2413, 3848.701
466.7234, 3876.193
467.2055, 3880.476
467.6876, 3853.586
468.1697, 3826.987
468.6519, 3806.879
469.1340, 3793.997
469.6161, 3790.721
470.0982, 3797.619
470.5803, 3806.840
471.0624, 3816.722
471.5446, 3825.148
472.0267, 3826.006
472.5088, 3818.743
472.9909, 3815.187
473.4730, 3826.257
473.9551, 3847.857
474.4373, 3853.270
474.9194, 3822.411
475.4015, 3803.806
475.8836, 3822.396
476.3657, 3849.824
476.8478, 3850.691
477.3300, 3820.801
477.8121, 3788.225
478.2942, 3785.900
478.7763, 3814.768
479.2584, 3821.115
479.7405, 3780.990
480.2227, 3752.772
480.7048, 3763.359
481.1869, 3792.341
481.6690, 3816.104
482.1511, 3829.270
482.6332, 3830.600
483.1154, 3810.832
483.5975, 3776.804
484.0796, 3755.583
484.5617, 3752.553
485.0438, 3759.356
485.5259, 3771.517
486.0081, 3788.517
486.4902, 3801.188
486.9723, 3805.310
487.4544, 3809.352
487.9365, 3817.596
488.4186, 3827.928
488.9008, 3837.643
489.3829, 3845.656
489.8650, 3850.561
490.3471, 3848.359
490.8292, 3834.875
491.3113, 3835.113
491.7935, 3874.359
492.2756, 3901.165
492.7577, 3896.722
493.2398, 3868.723
493.7219, 3825.703
494.2040, 3764.101
494.6862, 3712.387
495.1683, 3714.643
495.6504, 3764.465
496.1325, 3804.393
496.6146, 3823.188
497.0967, 3828.836
497.5789, 3828.399
498.0610, 3821.751
498.5431, 3805.478
499.0252, 3763.261
499.5073, 3727.070
499.9895, 3722.609
500.4716, 3736.382
500.9537, 3737.977
501.4358, 3715.890
501.9179, 3688.884
502.4001, 3689.999
502.8822, 3734.029
503.3643, 3755.190
503.8464, 3723.693
504.3285, 3698.564
504.8106, 3705.124
505.2928, 3732.958
505.7749, 3761.823
506.2570, 3784.811
506.7391, 3800.678
507.2212, 3804.015
507.7033, 3796.332
508.1855, 3796.432
508.6676, 3815.142
509.1497, 3827.804
509.6318, 3802.931
510.1139, 3742.325
510.5960, 3690.228
511.0782, 3630.927
511.5603, 3600.517
512.0424, 3645.102
512.5245, 3728.088
513.0066, 3776.545
513.4887, 3763.474
513.9708, 3724.207
514.4529, 3713.584
514.9351, 3740.547
515.4172, 3759.176
515.8993, 3757.783
516.3814, 3760.059
516.8635, 3784.741
517.3456, 3816.750
517.8278, 3827.097
518.3099, 3799.787
518.7920, 3764.139
519.2741, 3755.928
519.7562, 3768.794
520.2383, 3766.554
520.7205, 3737.120
521.2026, 3708.519
521.6847, 3709.195
522.1668, 3739.993
522.6489, 3765.620
523.1310, 3800.968
523.6132, 3814.599
524.0953, 3772.073
524.5774, 3707.941
525.0595, 3674.334
525.5416, 3686.038
526.0237, 3713.816
526.5059, 3718.619
526.9880, 3697.158
527.4701, 3699.344
527.9522, 3753.762
528.4343, 3790.112
528.9164, 3770.872
529.3986, 3722.503
529.8807, 3681.523
530.3628, 3658.096
530.8449, 3635.104
531.3270, 3580.045
531.8091, 3519.470
532.2913, 3532.317
532.7734, 3632.752
533.2555, 3714.791
533.7376, 3681.960
534.2197, 3550.894
534.7018, 3490.066
535.1840, 3554.603
535.6661, 3612.197
536.1482, 3635.827
536.6303, 3646.897
537.1124, 3669.190
537.5945, 3704.118
538.0767, 3733.201
538.5588, 3740.035
539.0409, 3727.161
539.5230, 3704.511
540.0051, 3666.615
540.4872, 3637.646
540.9694, 3629.683
541.4515, 3634.499
541.9336, 3643.041
542.4157, 3656.101
542.8978, 3665.450
543.3799, 3668.953
543.8621, 3666.726
544.3442, 3655.899
544.8263, 3638.567
545.3084, 3622.196
545.7905, 3610.318
546.2726, 3604.936
546.7548, 3613.410
547.2369, 3650.467
547.7190, 3672.059
548.2011, 3673.060
548.6832, 3662.969
549.1653, 3634.743
549.6475, 3599.207
550.1296, 3584.230
550.6117, 3611.085
551.0938, 3654.238
551.5759, 3677.955
552.0580, 3684.051
552.5402, 3689.533
553.0223, 3700.313
553.5044, 3707.856
553.9865, 3701.930
554.4686, 3680.916
554.9507, 3658.593
555.4329, 3616.422
555.9150, 3593.172
556.3971, 3619.929
556.8792, 3670.780
557.3613, 3708.517
557.8434, 3721.266
558.3256, 3720.319
558.8077, 3717.332
559.2898, 3712.242
559.7719, 3711.861
560.2540, 3728.924
560.7361, 3726.344
561.2183, 3655.629
561.7004, 3565.530
562.1825, 3526.157
562.6646, 3559.864
563.1467, 3593.665
563.6288, 3594.482
564.1110, 3573.264
564.5931, 3534.060
565.0752, 3482.743
565.5573, 3450.576
566.0394, 3462.274
566.5215, 3502.277
567.0037, 3508.427
567.4858, 3442.171
567.9679, 3411.052
568.4500, 3439.746
568.9321, 3486.780
569.4142, 3538.745
569.8964, 3587.124
570.3785, 3612.993
570.8606, 3595.344
571.3427, 3563.213
571.8248, 3560.053
572.3069, 3581.758
572.7891, 3598.493
573.2712, 3601.020
573.7533, 3598.826
574.2354, 3603.947
574.7175, 3618.271
575.1996, 3621.834
575.6818, 3598.315
576.1639, 3583.242
576.6460, 3601.793
577.1281, 3630.729
577.6102, 3636.384
578.0923, 3610.976
578.5745, 3577.966
579.0566, 3560.057
579.5387, 3556.465
580.0208, 3563.730
580.5029, 3586.284
580.9850, 3604.398
581.4672, 3604.697
581.9493, 3596.932
582.4315, 3601.149
582.9136, 3623.444
583.3957, 3635.273
583.8778, 3621.688
584.3599, 3599.420
584.8420, 3575.764
585.3242, 3556.315
585.8063, 3555.879
586.2884, 3583.982
586.7705, 3624.156
587.2526, 3639.997
587.7347, 3625.426
588.2169, 3610.047
588.6990, 3593.345
589.1811, 3579.416
589.6632, 3571.536
590.1453, 3567.778
590.6274, 3561.923
591.1096, 3543.384
591.5917, 3538.663
592.0738, 3584.508
592.5559, 3651.840
593.0380, 3683.717
593.5201, 3671.008
594.0023, 3643.471
594.4844, 3625.043
594.9665, 3614.493
595.4486, 3601.478
595.9307, 3578.031
596.4128, 3565.341
596.8950, 3564.524
597.3771, 3575.404
597.8592, 3608.842
598.3413, 3657.614
598.8234, 3688.656
599.3055, 3669.633
599.7877, 3634.265
600.2698, 3632.228
600.7519, 3656.574
601.2340, 3669.631
601.7161, 3658.780
602.1982, 3638.042
602.6804, 3624.298
603.1625, 3619.101
603.6446, 3608.470
604.1267, 3579.702
604.6088, 3561.157
605.0909, 3566.955
605.5731, 3583.333
606.0552, 3594.179
606.5373, 3596.251
607.0194, 3597.838
607.5015, 3610.113
607.9836, 3626.721
608.4658, 3628.452
608.9479, 3614.404
609.4300, 3597.501
609.9121, 3578.778
610.3942, 3566.864
610.8763, 3582.600
611.3585, 3646.202
611.8406, 3671.045
612.3227, 3613.640
612.8048, 3559.255
613.2869, 3562.879
613.7690, 3597.098
614.2512, 3608.237
614.7333, 3576.612
615.2154, 3536.675
615.6975, 3532.848
616.1796, 3559.758
616.6617, 3577.200
617.1439, 3581.052
617.6260, 3585.008
618.1081, 3600.416
618.5902, 3619.188
619.0723, 3619.452
619.5544, 3592.719
620.0366, 3570.981
620.5187, 3557.372
621.0008, 3552.331
621.4829, 3561.290
621.9650, 3578.735
622.4471, 3592.154
622.9293, 3595.097
623.4114, 3592.986
623.8935, 3595.176
624.3756, 3601.651
624.8577, 3603.625
625.3398, 3598.860
625.8220, 3592.771
626.3041, 3585.945
626.7862, 3581.048
627.2683, 3586.451
627.7504, 3614.398
628.2325, 3630.355
628.7147, 3615.824
629.1968, 3592.058
629.6789, 3573.816
630.1610, 3564.272
630.6431, 3565.885
631.1252, 3580.924
631.6074, 3603.886
632.0895, 3628.690
632.5716, 3657.068
633.0537, 3659.910
633.5358, 3617.892
634.0179, 3577.421
634.5001, 3576.754
634.9822, 3605.090
635.4643, 3628.007
635.9464, 3644.559
636.4285, 3653.457
636.9106, 3660.319
637.3928, 3655.317
637.8749, 3610.308
638.3570, 3538.590
638.8391, 3500.057
639.3212, 3539.267
639.8033, 3620.394
640.2855, 3655.819
640.7676, 3640.341
641.2497, 3627.652
641.7318, 3630.284
642.2139, 3631.016
642.6960, 3613.724
643.1782, 3582.931
643.6603, 3554.449
644.1424, 3514.646
644.6245, 3497.466
645.1066, 3534.209
645.5887, 3586.613
646.0709, 3617.386
646.5530, 3622.350
647.0351, 3611.507
647.5172, 3589.137
647.9993, 3562.152
648.4814, 3550.024
648.9636, 3554.858
649.4457, 3551.713
649.9278, 3530.799
650.4099, 3510.323
650.8920, 3502.284
651.3741, 3507.098
651.8563, 3526.160
652.3384, 3590.165
652.8205, 3629.240
653.3026, 3600.293
653.7847, 3551.380
654.2668, 3533.536
654.7490, 3546.305
655.2311, 3555.547
655.7132, 3535.986
656.1953, 3505.446
656.6774, 3503.856
657.1595, 3531.989
657.6417, 3565.124
658.1238, 3607.184
658.6059, 3634.531
659.0880, 3619.743
659.5701, 3570.972
660.0522, 3541.468
660.5344, 3545.875
661.0165, 3549.532
661.4986, 3550.270
661.9807, 3543.563
662.4628, 3516.088
662.9449, 3476.254
663.4271, 3452.134
663.9092, 3462.542
664.3913, 3491.407
664.8734, 3515.574
665.3555, 3534.830
665.8376, 3544.561
666.3198, 3542.397
666.8019, 3536.874
667.2840, 3534.230
667.7661, 3533.636
668.2482, 3530.600
668.7303, 3522.515
669.2125, 3515.844
669.6946, 3511.628
670.1767, 3508.581
670.6588, 3502.505
671.1409, 3496.929
671.6230, 3502.973
672.1052, 3529.392
672.5873, 3556.177
673.0694, 3553.610
673.5515, 3530.267
674.0336, 3522.338
674.5157, 3535.619
674.9979, 3543.546
675.4800, 3526.621
675.9621, 3493.075
676.4442, 3470.854
676.9263, 3465.851
677.4084, 3462.651
677.8906, 3456.697
678.3727, 3456.916
678.8548, 3470.313
679.3369, 3492.741
679.8190, 3520.659
