##NAMES=Augelite
##RRUFFID=R050100
##IDEAL CHEMISTRY=Al_2_PO_4_(OH)_3_
##LOCALITY=Rapid Creek, Yukon Territory, Canada
##OWNER=RRUFF
##SOURCE=Rock Currier
##DESCRIPTION=Pale green thick tabular crystals
##STATUS=The identification of this mineral has been confirmed by X-ray diffraction and chemical analysis
##URL=rruff.info/R050100
##MEASURED CHEMISTRY=Al_2.00_(P_1.00_O_4_)(OH_0.98_F_0.02_)_3_
138.7542, 1365.111
139.2363, 1375.554
139.7184, 1392.450
140.2005, 1409.639
140.6826, 1424.509
141.1647, 1437.998
141.6469, 1452.788
142.1290, 1471.206
142.6111, 1488.327
143.0932, 1503.647
143.5753, 1517.321
144.0574, 1529.567
144.5396, 1540.522
145.0217, 1550.179
145.5038, 1558.811
145.9859, 1564.658
146.4680, 1571.335
146.9502, 1580.504
147.4323, 1591.999
147.9144, 1604.531
148.3965, 1616.613
148.8786, 1628.829
149.3607, 1644.959
149.8429, 1663.484
150.3250, 1686.950
150.8071, 1721.498
151.2892, 1769.721
151.7713, 1815.995
152.2534, 1838.416
152.7356, 1844.265
153.2177, 1858.629
153.6998, 1895.834
154.1819, 1947.220
154.6640, 1992.314
155.1461, 2025.672
155.6283, 2056.442
156.1104, 2088.681
156.5925, 2123.184
157.0746, 2165.704
157.5567, 2229.718
158.0388, 2314.103
158.5210, 2376.768
159.0031, 2391.282
159.4852, 2395.910
159.9673, 2414.813
160.4494, 2450.016
160.9315, 2485.274
161.4137, 2501.553
161.8958, 2494.598
162.3779, 2481.199
162.8600, 2464.124
163.3421, 2441.800
163.8242, 2412.566
164.3064, 2375.844
164.7885, 2332.968
165.2706, 2286.100
165.7527, 2235.292
166.2348, 2179.928
166.7169, 2113.636
167.1991, 2046.038
167.6812, 1988.988
168.1633, 1948.465
168.6454, 1919.083
169.1275, 1876.734
169.6096, 1804.869
170.0918, 1737.204
170.5739, 1676.233
171.0560, 1622.765
171.5381, 1578.559
172.0202, 1545.474
172.5023, 1522.788
172.9845, 1494.244
173.4666, 1452.131
173.9487, 1413.043
174.4308, 1383.872
174.9129, 1363.401
175.3951, 1346.129
175.8772, 1328.260
176.3593, 1309.655
176.8414, 1289.663
177.3235, 1266.071
177.8056, 1242.663
178.2878, 1222.475
178.7699, 1205.702
179.2520, 1189.304
179.7341, 1169.859
180.2162, 1147.401
180.6983, 1127.104
181.1805, 1105.369
181.6626, 1087.814
182.1447, 1084.210
182.6268, 1098.594
183.1089, 1115.588
183.5910, 1117.844
184.0732, 1107.932
184.5553, 1095.539
185.0374, 1080.740
185.5195, 1065.905
186.0016, 1057.750
186.4837, 1061.074
186.9659, 1065.429
187.4480, 1060.232
187.9301, 1046.364
188.4122, 1032.015
188.8943, 1022.252
189.3764, 1016.599
189.8586, 1010.665
190.3407, 1001.821
190.8228, 994.5791
191.3049, 993.1940
191.7870, 997.7171
192.2691, 1002.722
192.7513, 1003.102
193.2334, 998.4399
193.7155, 993.3466
194.1976, 985.9919
194.6797, 980.1662
195.1618, 979.4777
195.6440, 984.4341
196.1261, 990.2104
196.6082, 989.3563
197.0903, 978.1898
197.5724, 971.7523
198.0546, 976.5111
198.5367, 983.8500
199.0188, 988.1321
199.5009, 987.5939
199.9830, 983.9374
200.4651, 979.5690
200.9473, 971.1432
201.4294, 968.7841
201.9115, 979.1557
202.3936, 992.3331
202.8757, 998.7245
203.3578, 994.2631
203.8400, 983.3312
204.3221, 977.5408
204.8042, 980.6717
205.2863, 984.6473
205.7684, 987.9753
206.2505, 991.8615
206.7327, 998.8228
207.2148, 1010.342
207.6969, 1024.138
208.1790, 1030.792
208.6611, 1019.847
209.1432, 1012.841
209.6254, 1013.928
210.1075, 1020.455
210.5896, 1028.434
211.0717, 1035.716
211.5538, 1042.479
212.0359, 1049.981
212.5181, 1058.085
213.0002, 1066.993
213.4823, 1076.050
213.9644, 1085.949
214.4465, 1098.038
214.9286, 1113.333
215.4108, 1131.604
215.8929, 1151.059
216.3750, 1171.958
216.8571, 1193.439
217.3392, 1213.262
217.8214, 1232.943
218.3035, 1257.404
218.7856, 1290.761
219.2677, 1332.567
219.7498, 1373.474
220.2319, 1413.278
220.7141, 1452.415
221.1962, 1487.650
221.6783, 1520.683
222.1604, 1562.073
222.6425, 1623.503
223.1246, 1702.379
223.6068, 1764.314
224.0889, 1810.353
224.5710, 1839.348
225.0531, 1848.970
225.5352, 1839.462
226.0173, 1815.509
226.4995, 1778.680
226.9816, 1728.400
227.4637, 1670.862
227.9458, 1596.934
228.4279, 1521.444
228.9100, 1458.333
229.3922, 1408.368
229.8743, 1363.430
230.3564, 1317.077
230.8385, 1270.974
231.3206, 1231.645
231.8027, 1199.793
232.2849, 1175.188
232.7670, 1160.388
233.2491, 1157.062
233.7312, 1153.805
234.2133, 1140.500
234.6954, 1120.493
235.1776, 1101.408
235.6597, 1084.009
236.1418, 1069.055
236.6239, 1057.680
237.1060, 1049.887
237.5881, 1045.670
238.0703, 1047.466
238.5524, 1052.883
239.0345, 1057.377
239.5166, 1057.669
239.9987, 1056.479
240.4808, 1059.685
240.9630, 1069.342
241.4451, 1078.170
241.9272, 1080.329
242.4093, 1078.312
242.8914, 1076.764
243.3735, 1077.918
243.8557, 1080.806
244.3378, 1082.936
244.8199, 1083.506
245.3020, 1085.133
245.7841, 1085.973
246.2662, 1088.750
246.7484, 1099.646
247.2305, 1125.734
247.7126, 1161.636
248.1947, 1192.415
248.6768, 1216.350
249.1589, 1237.777
249.6411, 1259.547
250.1232, 1280.647
250.6053, 1299.393
251.0874, 1315.435
251.5695, 1328.365
252.0517, 1337.202
252.5338, 1343.605
253.0159, 1342.133
253.4980, 1333.794
253.9801, 1317.080
254.4622, 1287.961
254.9444, 1238.517
255.4265, 1176.125
255.9086, 1126.851
256.3907, 1096.474
256.8728, 1071.246
257.3549, 1044.524
257.8370, 1018.030
258.3192, 994.4602
258.8013, 975.0458
259.2834, 959.7595
259.7655, 948.8133
260.2476, 945.3812
260.7297, 941.3212
261.2119, 932.8224
261.6940, 921.9109
262.1761, 911.5370
262.6582, 903.0316
263.1403, 896.3998
263.6224, 892.5800
264.1046, 895.1735
264.5867, 894.6643
