##NAMES=Axinite-(Fe)
##RRUFFID=R060183
##IDEAL CHEMISTRY=Ca_4_Fe^2+^_2_Al_4_[B_2_Si_8_O_30_](OH)_2_
##LOCALITY=Skagit Bluffs, near Manning Park, British Columbia, Canada
##OWNER=RRUFF
##SOURCE=Lloyd Twaites
##DESCRIPTION=Light-pink transparent axe-head-shaped single crystal
##STATUS=The identification of this mineral has been confirmed by X-ray diffraction and chemical analysis
##URL=rruff.info/R060183
##MEASURED CHEMISTRY=Ca_2.00_(Fe^2+^_0.58_Mn_0.23_Mg_0.19_)Al_2.00_B_1.00_Si_4.00_O_15_(OH)
90.26367, 25.52882
90.74579, 26.37763
91.22791, 26.06967
91.71002, 24.72275
92.19214, 23.36322
92.67426, 22.73008
93.15637, 22.72273
93.63850, 23.13399
94.12061, 24.42197
94.60273, 25.95001
95.08485, 25.97159
95.56696, 24.32425
96.04908, 22.26884
96.53120, 21.15646
97.01331, 20.98504
97.49543, 21.33652
97.97755, 22.49632
98.45966, 24.36133
98.94178, 24.97927
99.42390, 23.96245
99.90602, 22.24062
100.3881, 21.65005
100.8703, 22.45512
101.3524, 23.45517
101.8345, 24.20651
102.3166, 24.83565
102.7987, 24.51210
103.2808, 22.65323
103.7630, 19.81020
104.2451, 18.64103
104.7272, 20.12808
105.2093, 21.97653
105.6914, 22.66425
106.1735, 21.52665
106.6557, 20.33654
107.1378, 19.13780
107.6199, 17.90221
108.1020, 17.33540
108.5841, 17.95624
109.0662, 18.97160
109.5484, 19.67767
110.0305, 19.37762
110.5126, 19.46736
110.9947, 20.37232
111.4768, 22.37226
111.9590, 23.94018
112.4411, 24.83057
112.9232, 25.25010
113.4053, 25.43891
113.8874, 24.97896
114.3695, 24.67370
114.8517, 24.75469
115.3338, 25.12504
115.8159, 26.20229
116.2980, 28.88093
116.7801, 32.40288
117.2622, 35.09752
117.7444, 35.67503
118.2265, 35.63914
118.7086, 35.96324
119.1907, 36.91460
119.6728, 38.17736
120.1549, 39.38448
120.6371, 40.68085
121.1192, 42.66296
121.6013, 46.53822
122.0834, 50.98048
122.5655, 54.41887
123.0477, 55.22976
123.5298, 55.85349
124.0119, 58.95105
124.4940, 64.35352
124.9761, 69.69595
125.4582, 72.66658
125.9404, 74.20544
126.4225, 76.12888
126.9046, 79.77769
127.3867, 84.04876
127.8688, 87.02284
128.3509, 88.60475
128.8331, 89.81676
129.3152, 91.51077
129.7973, 93.71281
130.2794, 96.49195
130.7615, 99.85886
131.2436, 103.8241
131.7258, 108.4813
132.2079, 113.9261
132.6900, 119.7930
133.1721, 125.5958
133.6542, 131.3083
134.1364, 137.0013
134.6185, 142.4808
135.1006, 147.8157
135.5827, 154.0680
136.0648, 161.3889
136.5469, 169.6380
137.0291, 179.1058
137.5112, 190.2841
137.9933, 200.3725
138.4754, 207.4156
138.9575, 210.9322
139.4396, 213.9693
139.9218, 216.6960
140.4039, 219.1854
140.8860, 221.6829
141.3681, 224.0305
141.8502, 226.6437
142.3323, 229.6837
142.8145, 232.9890
143.2966, 237.2639
143.7787, 242.8147
144.2608, 249.6656
144.7429, 256.1933
145.2251, 261.9987
145.7072, 267.9193
146.1893, 274.8492
146.6714, 283.6354
147.1535, 292.1143
147.6356, 299.2570
148.1178, 304.4540
148.5999, 312.2776
149.0820, 324.3484
149.5641, 338.3457
150.0462, 351.4570
150.5283, 364.2073
151.0105, 375.3852
151.4926, 381.1059
151.9747, 383.8837
152.4568, 385.9005
152.9389, 386.9809
153.4210, 387.4199
153.9032, 387.6331
