##NAMES=Svanbergite
##RRUFFID=R050549
##IDEAL CHEMISTRY=SrAl_3_(S^6+^O_4_)(PO_4_)(OH)_6_
##LOCALITY=Horrsjoberg, Varmland, Sweden
##OWNER=RRUFF
##SOURCE=University of Arizona Mineral Museum
##DESCRIPTION=Orange-brown crystals embedded in a matrix of pyrophyllite, quartz and kyanite
##STATUS=The identification of this mineral has been confirmed by X-ray diffraction and chemical analysis
##URL=rruff.info/R050549
##MEASURED CHEMISTRY=(Sr_0.85_Ca_0.15_)_Σ=1_Al_3.00_[(P_0.56_S_0.44_)_Σ=1_O_4_]_2_((OH)_5.88_(H_2_O)_0.12_)_Σ=6_ ; (OH) and H_2_O estimated by charge balance
92.37695, 297.6416
92.85907, 293.9116
93.34119, 294.8802
93.82330, 298.2728
94.30542, 300.4102
94.78754, 299.9801
95.26965, 297.8608
95.75177, 296.1939
96.23389, 296.5898
96.71600, 297.2946
97.19812, 296.9262
97.68024, 295.3110
98.16235, 293.0496
98.64447, 290.7770
99.12659, 288.3546
99.60870, 285.6503
100.0908, 283.2188
100.5729, 281.3391
101.0551, 280.2725
101.5372, 280.1564
102.0193, 280.7542
102.5014, 281.0244
102.9835, 281.2469
103.4656, 280.7576
103.9478, 278.8339
104.4299, 276.0660
104.9120, 273.5358
105.3941, 272.1091
105.8762, 271.8723
106.3583, 271.7386
106.8405, 271.8492
107.3226, 271.8478
107.8047, 271.4574
108.2868, 270.6754
108.7689, 269.7855
109.2510, 269.0392
109.7332, 268.4234
110.2153, 268.1331
110.6974, 268.4093
111.1795, 268.9686
111.6616, 269.3863
112.1437, 269.5411
112.6259, 269.5966
113.1080, 269.7527
113.5901, 270.0001
114.0722, 270.1998
114.5543, 270.2224
115.0364, 270.0780
115.5185, 269.9964
116.0007, 270.1431
116.4828, 270.2742
116.9649, 270.2745
117.4470, 270.1205
117.9291, 269.7955
118.4112, 269.0633
118.8934, 267.2846
119.3755, 266.7604
119.8576, 269.0233
120.3397, 271.7444
120.8218, 272.9778
121.3039, 271.9486
121.7861, 269.4421
122.2682, 267.7216
122.7503, 268.0534
123.2324, 267.8585
123.7145, 266.7137
124.1966, 264.9666
124.6788, 263.0371
125.1609, 261.0884
125.6430, 259.2104
126.1251, 258.2068
126.6072, 258.8019
127.0893, 259.3235
127.5715, 258.9745
128.0536, 257.8728
128.5357, 256.7188
129.0178, 255.9787
129.4999, 255.6383
129.9821, 255.3611
130.4642, 255.3676
130.9463, 255.3083
131.4284, 254.6962
131.9105, 253.3902
132.3926, 252.1209
132.8748, 251.5324
133.3569, 251.3730
133.8390, 251.2555
134.3211, 250.8788
134.8032, 250.3960
135.2853, 250.4097
135.7674, 251.4262
136.2496, 252.2537
136.7317, 252.3042
137.2138, 251.7161
137.6959, 250.8539
138.1780, 249.8391
138.6601, 248.6050
139.1423, 247.9425
139.6244, 248.6967
140.1065, 249.3415
140.5886, 249.1886
141.0707, 248.2843
141.5528, 247.1616
