##NAMES=Andradite
##RRUFFID=R050311
##IDEAL CHEMISTRY=Ca_3_Fe^3+^_2_(SiO_4_)_3_
##LOCALITY=Calaveras County, California, USA
##OWNER=RRUFF
##SOURCE=Eugene Schlepp
##DESCRIPTION=Deep red crystals
##STATUS=The identification of this mineral has been confirmed by X-ray diffraction and chemical analysis
##URL=rruff.info/R050311
##MEASURED CHEMISTRY=(Ca_2.88_Mn_0.07_Fe^2+^_0.05_)_Σ=3_(Fe^3+^_1.39_Al_0.59_Ti_0.02_)_Σ=2_((Si_0.99_Al_0.01_)_Σ=1_O_4_)_3_
76.635, 2289.000
78.031, 2656.000
79.427, 2614.000
80.823, 2893.000
82.218, 3314.000
83.614, 3066.000
85.009, 2791.000
86.404, 2768.000
87.798, 2907.000
89.193, 3223.000
90.587, 3631.000
91.981, 3360.000
93.375, 3385.000
94.768, 3166.000
96.161, 3023.000
97.554, 3054.000
98.947, 3162.000
100.340, 3046.000
101.732, 2925.000
103.124, 3091.000
104.516, 3412.000
105.908, 3257.232
107.300, 3513.000
108.691, 3169.000
110.082, 3052.000
111.473, 2994.000
112.864, 3105.000
114.254, 3347.000
115.644, 3799.000
117.034, 3609.000
118.424, 3653.000
119.813, 3520.000
121.203, 3404.939
122.592, 3537.000
123.981, 3184.000
125.369, 3122.000
126.758, 3069.000
128.146, 3169.000
129.534, 3172.000
130.922, 3128.000
132.309, 3037.000
133.696, 2983.000
135.083, 3017.000
136.470, 3095.000
137.857, 3275.000
139.243, 3218.000
140.630, 3098.000
142.016, 2941.000
143.401, 2959.000
144.787, 2977.000
146.172, 2977.000
147.557, 2946.000
148.942, 2914.000
150.327, 2861.000
151.711, 2946.000
153.096, 2986.000
154.480, 2951.256
155.863, 3004.000
157.247, 2930.000
158.630, 2982.000
160.013, 3020.000
161.396, 3154.000
162.779, 3166.000
164.161, 3281.000
165.544, 3267.000
166.926, 3448.000
168.308, 3654.000
169.689, 3852.000
171.070, 4047.000
172.452, 4123.000
173.833, 4205.000
175.213, 4206.000
176.594, 4060.000
177.974, 3887.000
179.354, 3731.000
180.734, 3555.000
182.114, 3459.000
183.493, 3321.000
184.872, 3311.000
186.251, 3226.000
187.630, 3285.000
189.008, 3228.000
190.387, 3223.000
191.765, 3285.000
193.143, 3359.000
194.520, 3363.000
195.898, 3291.000
197.275, 3347.000
198.652, 3387.000
200.029, 3441.000
201.405, 3446.000
202.782, 3432.000
204.158, 3448.000
205.534, 3576.000
206.909, 3671.000
208.285, 3580.000
209.660, 3451.000
211.035, 3337.000
212.410, 3228.000
213.784, 3270.000
215.159, 3328.000
216.533, 3297.000
217.907, 3370.000
219.281, 3424.000
220.654, 3487.000
222.027, 3527.000
223.400, 3705.000
224.773, 3782.000
226.146, 3957.000
227.518, 4122.000
228.891, 4317.000
230.263, 4534.000
231.634, 4834.000
233.006, 5087.000
234.377, 5312.000
235.748, 5319.972
237.119, 5216.106
238.490, 5123.000
239.860, 4708.000
241.231, 4367.000
242.601, 4023.000
243.970, 3776.000
245.340, 3642.000
246.709, 3517.000
248.079, 3466.000
249.448, 3514.000
250.816, 3422.000
252.185, 3407.000
253.553, 3435.000
254.921, 3411.000
256.289, 3467.000
257.657, 3535.000
259.024, 3556.000
260.391, 3578.000
261.758, 3693.000
263.125, 3759.000
264.492, 3872.000
265.858, 3856.000
267.224, 3899.000
268.590, 3885.000
269.956, 3811.000
271.321, 3867.000
272.687, 3797.000
274.052, 3790.000
275.416, 3761.000
276.781, 3718.000
278.146, 3706.000
279.510, 3686.000
280.874, 3634.000
282.237, 3600.000
283.601, 3596.000
284.964, 3566.000
286.327, 3596.000
287.690, 3568.000
289.053, 3644.000
290.416, 3638.000
291.778, 3750.000
293.140, 3745.000
294.502, 3862.000
295.863, 3919.000
297.225, 4044.000
298.586, 3977.000
299.947, 4113.000
301.308, 4077.000
