##NAMES=Sylvanite
##RRUFFID=R070504
##IDEAL CHEMISTRY=AgAuTe_4_
##LOCALITY=Boulder County, Colorado, USA
##OWNER=RRUFF
##SOURCE=James Shigley
##DESCRIPTION=Columnar light yellow metallic crystals associated with quartz
##STATUS=The identification of this mineral has been confirmed by single-crystal X-ray diffraction.
##URL=rruff.info/R070504
115.1325, 820.4404
115.6146, 855.0108
116.0967, 876.0685
116.5788, 890.5362
117.0610, 900.6091
117.5431, 907.5043
118.0252, 914.8185
118.5073, 927.3176
118.9894, 948.3130
119.4715, 967.3500
119.9537, 974.7247
120.4358, 984.6860
120.9179, 1013.373
121.4000, 1065.415
121.8821, 1129.295
122.3642, 1187.421
122.8464, 1238.618
123.3285, 1288.282
123.8106, 1329.640
124.2927, 1371.584
124.7748, 1430.495
125.2569, 1514.175
125.7391, 1608.890
126.2212, 1684.896
126.7033, 1732.824
127.1854, 1795.783
127.6675, 1898.104
128.1496, 2027.833
128.6317, 2159.460
129.1139, 2292.936
129.5960, 2411.253
130.0781, 2487.702
130.5602, 2515.583
131.0423, 2527.249
131.5244, 2543.646
132.0066, 2561.626
132.4887, 2561.218
132.9708, 2530.865
133.4529, 2478.360
133.9350, 2417.679
134.4171, 2344.310
134.8993, 2273.110
135.3814, 2213.819
135.8635, 2166.645
136.3456, 2132.838
136.8277, 2114.598
137.3098, 2110.859
137.7920, 2121.070
138.2741, 2147.119
138.7562, 2183.458
139.2383, 2224.614
139.7204, 2270.256
140.2025, 2321.237
140.6847, 2380.368
141.1668, 2443.812
141.6489, 2508.512
142.1310, 2572.469
142.6131, 2638.737
143.0952, 2713.212
143.5774, 2798.289
144.0595, 2885.561
144.5416, 2969.207
145.0237, 3054.113
145.5058, 3148.772
145.9879, 3260.495
146.4701, 3377.031
146.9522, 3470.920
147.4343, 3540.498
147.9164, 3588.316
148.3985, 3620.250
148.8806, 3633.962
149.3628, 3622.573
149.8449, 3577.678
150.3270, 3512.019
150.8091, 3469.543
151.2912, 3478.505
151.7733, 3467.295
152.2555, 3406.366
152.7376, 3318.900
153.2197, 3236.554
153.7018, 3179.094
154.1839, 3138.940
154.6660, 3077.913
155.1481, 2977.986
155.6303, 2878.300
156.1124, 2782.202
156.5945, 2693.365
157.0766, 2616.691
157.5587, 2556.324
158.0408, 2510.344
158.5230, 2463.830
159.0051, 2405.388
159.4872, 2359.143
159.9693, 2332.534
160.4514, 2311.711
160.9335, 2290.147
161.4157, 2268.655
161.8978, 2247.300
162.3799, 2226.584
162.8620, 2217.740
163.3441, 2198.054
163.8262, 2154.608
164.3084, 2097.701
164.7905, 2045.744
165.2726, 2012.422
165.7547, 1996.646
166.2368, 1974.508
166.7189, 1936.470
167.2011, 1902.875
167.6832, 1884.327
168.1653, 1874.353
168.6474, 1859.170
169.1295, 1827.926
169.6116, 1781.219
170.0938, 1744.509
170.5759, 1724.773
171.0580, 1706.507
171.5401, 1684.075
172.0222, 1659.278
172.5043, 1636.784
172.9865, 1619.944
173.4686, 1608.699
173.9507, 1598.916
174.4328, 1590.384
174.9149, 1582.981
175.3970, 1577.932
175.8792, 1574.042
176.3613, 1568.669
176.8434, 1559.711
177.3255, 1547.128
177.8076, 1534.313
178.2897, 1518.159
178.7719, 1504.548
179.2540, 1495.718
179.7361, 1491.206
180.2182, 1489.622
180.7003, 1490.056
181.1824, 1492.501
181.6646, 1496.587
182.1467, 1510.536
182.6288, 1517.853
183.1109, 1507.327
183.5930, 1484.055
184.0751, 1462.075
184.5573, 1451.741
185.0394, 1452.799
185.5215, 1451.497
186.0036, 1447.153
186.4857, 1441.788
186.9678, 1437.378
187.4500, 1432.820
187.9321, 1424.385
188.4142, 1408.522
188.8963, 1385.900
189.3784, 1371.092
189.8605, 1368.152
190.3427, 1367.020
190.8248, 1363.470
191.3069, 1358.401
191.7890, 1355.228
192.2711, 1356.752
192.7532, 1362.235
193.2354, 1362.927
193.7175, 1354.697
194.1996, 1347.075
194.6817, 1344.731
195.1638, 1346.056
195.6459, 1346.677
196.1281, 1344.021
196.6102, 1338.388
197.0923, 1331.786
197.5744, 1322.435
198.0565, 1314.264
198.5386, 1308.960
199.0208, 1305.886
199.5029, 1303.589
199.9850, 1301.314
200.4671, 1299.084
200.9492, 1296.904
201.4313, 1296.480
201.9135, 1294.310
202.3956, 1289.091
202.8777, 1281.354
203.3598, 1270.895
203.8419, 1256.454
204.3240, 1240.810
204.8061, 1236.791
205.2883, 1256.696
205.7704, 1271.592
206.2525, 1270.458
206.7346, 1259.421
207.2167, 1250.254
207.6988, 1248.902
208.1810, 1252.060
208.6631, 1248.706
209.1452, 1230.183
209.6273, 1216.956
210.1094, 1218.185
210.5915, 1226.417
211.0737, 1229.115
211.5558, 1220.573
212.0379, 1205.608
212.5200, 1196.356
213.0021, 1194.003
213.4842, 1194.909
213.9664, 1202.110
214.4485, 1211.283
214.9306, 1216.654
215.4127, 1216.074
215.8948, 1211.206
216.3769, 1205.116
216.8591, 1198.072
217.3412, 1189.394
217.8233, 1175.175
218.3054, 1160.840
218.7875, 1153.392
219.2696, 1154.937
219.7518, 1161.157
220.2339, 1165.281
220.7160, 1167.272
221.1981, 1166.773
221.6802, 1161.895
222.1623, 1155.491
222.6445, 1150.158
223.1266, 1146.504
223.6087, 1143.870
224.0908, 1141.367
224.5729, 1138.757
225.0550, 1137.084
225.5372, 1137.173
226.0193, 1137.630
226.5014, 1137.693
226.9835, 1137.120
227.4656, 1135.447
227.9477, 1131.713
228.4298, 1124.465
228.9120, 1121.438
229.3941, 1129.199
229.8762, 1135.641
230.3583, 1130.128
230.8404, 1113.935
231.3225, 1098.527
231.8047, 1095.169
232.2868, 1106.166
232.7689, 1112.509
233.2510, 1113.327
233.7331, 1111.239
234.2152, 1105.789
234.6974, 1098.156
235.1795, 1090.948
235.6616, 1085.654
236.1437, 1082.202
236.6258, 1085.865
237.1079, 1107.231
237.5901, 1123.761
238.0722, 1125.921
238.5543, 1117.373
239.0364, 1106.493
239.5185, 1098.371
240.0006, 1092.801
240.4828, 1087.841
240.9649, 1081.198
241.4470, 1077.801
241.9291, 1085.060
242.4112, 1094.832
242.8933, 1092.870
243.3755, 1070.882
243.8576, 1037.180
244.3397, 1020.914
244.8218, 1039.990
245.3039, 1055.734
245.7860, 1065.219
246.2682, 1069.905
246.7503, 1070.677
247.2324, 1067.991
247.7145, 1063.625
248.1966, 1061.938
248.6787, 1068.568
249.1609, 1068.008
249.6430, 1052.435
250.1251, 1034.568
250.6072, 1024.080
251.0893, 1023.484
251.5714, 1029.629
252.0535, 1039.037
252.5357, 1055.167
253.0178, 1065.882
253.4999, 1071.166
253.9820, 1071.674
254.4641, 1065.078
254.9462, 1052.649
255.4284, 1040.235
255.9105, 1035.007
256.3926, 1038.832
256.8747, 1039.137
257.3568, 1031.427
257.8390, 1023.996
258.3211, 1018.432
258.8032, 1015.668
259.2853, 1017.531
259.7674, 1028.220
260.2495, 1046.901
260.7317, 1054.169
261.2138, 1039.745
261.6959, 1025.689
262.1780, 1019.458
262.6601, 1019.175
263.1422, 1021.338
263.6244, 1024.914
264.1065, 1028.838
264.5886, 1029.123
265.0707, 1023.854
265.5528, 1018.509
266.0349, 1016.522
266.5170, 1015.077
266.9991, 1009.942
267.4813, 998.2231
267.9634, 985.1743
268.4455, 981.3406
268.9276, 990.0320
269.4097, 994.4738
269.8918, 981.1224
270.3740, 964.7966
270.8561, 958.0601
271.3382, 964.2073
271.8203, 975.6600
272.3024, 987.8687
272.7845, 1000.790
273.2667, 1005.878
273.7488, 995.9783
274.2309, 981.6167
274.7130, 972.7383
275.1951, 969.7224
275.6772, 968.4821
276.1594, 965.9095
276.6415, 962.9126
277.1236, 963.7096
277.6057, 971.2819
278.0878, 978.4252
278.5699, 975.7174
279.0521, 965.0948
279.5342, 958.9257
280.0163, 967.2478
280.4984, 980.7422
280.9805, 984.0800
281.4626, 974.9715
281.9448, 962.9077
282.4269, 954.1627
