##NAMES=Mcguinnessite
##RRUFFID=R070082
##IDEAL CHEMISTRY=Cu^2+^MgCO_3_(OH)_2_
##LOCALITY=Copper King mine, Red Mountain District, Mendocino County, California, USA
##OWNER=RRUFF
##SOURCE=James Shigley
##DESCRIPTION=Aggregates of greenish blue radially fibrous spherules
##STATUS=The identification of this mineral is not yet confirmed.
##URL=rruff.info/R070082
148.2522, 6185.403
148.7343, 6294.167
149.2164, 6393.691
149.6985, 6482.458
150.1806, 6557.130
150.6627, 6625.291
151.1449, 6679.835
151.6270, 6726.991
152.1091, 6782.252
152.5912, 6854.837
153.0733, 6930.319
153.5554, 7002.919
154.0376, 7082.249
154.5197, 7147.696
155.0018, 7183.040
155.4839, 7196.371
155.9660, 7229.658
156.4481, 7311.760
156.9303, 7405.800
157.4124, 7487.559
157.8945, 7536.902
158.3766, 7587.646
158.8587, 7647.160
159.3408, 7716.093
159.8230, 7793.792
160.3051, 7888.333
160.7872, 7988.357
161.2693, 8083.630
161.7514, 8173.611
162.2335, 8255.783
162.7157, 8331.485
163.1978, 8401.572
163.6799, 8455.646
164.1620, 8491.461
164.6441, 8507.686
165.1262, 8502.128
165.6084, 8474.925
166.0905, 8425.230
166.5726, 8350.420
167.0547, 8248.122
167.5368, 8129.687
168.0189, 7998.745
168.5011, 7856.320
168.9832, 7706.656
169.4653, 7541.997
169.9474, 7375.751
170.4295, 7223.243
170.9116, 7091.131
171.3938, 6963.734
171.8759, 6820.264
172.3580, 6668.321
172.8401, 6529.666
173.3222, 6417.292
173.8043, 6328.166
174.2865, 6261.832
174.7686, 6230.019
175.2507, 6205.986
175.7328, 6155.861
176.2149, 6083.184
176.6970, 6011.474
177.1792, 5960.074
177.6613, 5923.288
178.1434, 5888.490
178.6255, 5848.331
179.1076, 5811.205
179.5897, 5792.763
180.0719, 5792.875
180.5540, 5796.323
181.0361, 5790.026
181.5182, 5775.952
182.0003, 5759.653
182.4824, 5737.199
182.9646, 5715.430
183.4467, 5713.088
183.9288, 5731.584
184.4109, 5756.585
184.8930, 5775.460
185.3751, 5788.203
185.8573, 5795.501
186.3394, 5791.441
186.8215, 5781.054
187.3036, 5783.469
187.7857, 5799.381
188.2678, 5825.602
188.7500, 5860.120
189.2321, 5903.150
189.7142, 5947.843
190.1963, 5994.203
190.6784, 6041.153
191.1605, 6079.597
191.6427, 6105.580
