##NAMES=Chkalovite
##RRUFFID=R060682
##IDEAL CHEMISTRY=Na_2_BeSi_2_O_6_
##LOCALITY=Khibiny Massif, Kola Peninsula, Murmanskaja Oblast', Northern Region, Russia
##OWNER=RRUFF
##SOURCE=Michael Scott
##DESCRIPTION=Colorless coarse granular mass
##STATUS=The identification of this mineral has been confirmed by X-ray diffraction and chemical analysis
##URL=rruff.info/R060682
##MEASURED CHEMISTRY=Na_2.00_Be_1.00_Si_2.00_O_6_; Be estimated by difference and stoichiometry
125.3850, 267.9780
125.8670, 275.6960
126.3490, 283.4120
126.8310, 291.1280
127.3130, 298.8440
127.7960, 306.5610
128.2780, 314.2770
128.7600, 321.9950
129.2420, 329.7110
129.7240, 335.2250
130.2060, 345.8620
130.6880, 362.6420
131.1700, 382.7430
131.6520, 407.1070
132.1350, 434.4260
132.6170, 462.0280
133.0990, 488.3090
133.5810, 513.4390
134.0630, 538.3070
134.5450, 557.0830
135.0270, 581.1670
135.5090, 621.9720
135.9920, 674.1430
136.4740, 719.5540
136.9560, 745.1810
137.4380, 751.2010
137.9200, 754.9320
138.4020, 759.0350
138.8840, 758.9530
139.3660, 750.5860
139.8480, 734.4870
140.3310, 715.8840
140.8130, 699.0450
141.2950, 683.1100
141.7770, 662.6720
142.2590, 629.9600
142.7410, 597.7620
143.2230, 576.2430
143.7050, 565.9550
144.1880, 563.6850
144.6700, 568.7080
145.1520, 580.5110
145.6340, 596.0840
146.1160, 613.2840
146.5980, 634.9630
147.0800, 666.5500
147.5620, 709.8890
148.0440, 753.8970
148.5270, 786.0420
149.0090, 811.5360
149.4910, 844.2110
149.9730, 897.0880
150.4550, 956.6700
150.9370, 1000.004
151.4190, 1022.697
151.9010, 1040.475
152.3830, 1062.422
152.8660, 1088.250
153.3480, 1118.751
153.8300, 1153.089
154.3120, 1192.295
154.7940, 1239.383
155.2760, 1295.412
155.7580, 1357.418
156.2400, 1426.307
156.7230, 1499.159
157.2050, 1569.618
157.6870, 1632.281
158.1690, 1689.585
158.6510, 1749.885
159.1330, 1813.519
159.6150, 1879.956
160.0970, 1943.672
160.5790, 2009.022
161.0620, 2086.587
161.5440, 2181.838
162.0260, 2294.085
162.5080, 2422.006
162.9900, 2566.408
163.4720, 2728.028
163.9540, 2921.021
164.4360, 3130.432
164.9190, 3323.069
165.4010, 3494.668
165.8830, 3638.933
166.3650, 3695.616
166.8470, 3644.424
167.3290, 3515.819
167.8110, 3307.498
168.2930, 3038.880
168.7750, 2750.604
169.2580, 2459.781
169.7400, 2168.790
170.2220, 1917.766
170.7040, 1717.926
171.1860, 1552.242
171.6680, 1417.489
172.1500, 1309.637
172.6320, 1219.922
173.1150, 1142.514
173.5970, 1077.320
174.0790, 1026.231
174.5610, 997.2560
175.0430, 975.4080
175.5250, 956.2400
176.0070, 939.8600
176.4890, 928.1740
176.9710, 924.2260
177.4540, 928.0280
177.9360, 926.5870
178.4180, 916.2250
178.9000, 903.5340
179.3820, 890.5310
179.8640, 876.8090
180.3460, 860.5930
180.8280, 838.7130
181.3110, 811.1100
181.7930, 793.1490
182.2750, 793.0030
182.7570, 796.0880
183.2390, 798.1720
183.7210, 800.2560
184.2030, 804.9600
184.6850, 813.1800
185.1670, 824.8580
185.6500, 848.6400
186.1320, 898.9120
186.6140, 948.6620
187.0960, 992.2520
187.5780, 1029.839
188.0600, 1064.221
188.5420, 1099.786
189.0240, 1136.029
189.5070, 1151.554
189.9890, 1126.749
190.4710, 1098.562
190.9530, 1074.379
191.4350, 1053.710
191.9170, 1033.086
192.3990, 1009.360
192.8810, 982.9430
193.3630, 962.5020
193.8460, 956.8390
194.3280, 948.5700
194.8100, 928.7610
195.2920, 903.6450
195.7740, 885.4770
196.2560, 883.6130
196.7380, 896.3120
197.2200, 901.7650
197.7020, 880.5260
198.1850, 872.0060
198.6670, 888.1930
199.1490, 922.2380
199.6310, 960.8060
200.1130, 994.8420
200.5950, 1027.031
201.0770, 1076.844
201.5590, 1161.566
202.0420, 1248.295
202.5240, 1329.040
203.0060, 1409.034
203.4880, 1495.243
203.9700, 1591.317
204.4520, 1697.471
204.9340, 1814.572
205.4160, 1967.552
205.8980, 2102.779
206.3800, 2219.925
206.8630, 2313.612
207.3450, 2379.156
207.8270, 2414.785
208.3090, 2417.471
208.7910, 2375.223
209.2730, 2256.266
209.7550, 2125.886
210.2380, 1984.594
210.7200, 1839.131
211.2020, 1694.348
211.6840, 1553.013
212.1660, 1417.844
212.6480, 1295.562
213.1300, 1186.329
213.6120, 1094.046
214.0940, 1023.026
214.5770, 966.5380
215.0590, 918.3510
215.5410, 876.3640
216.0230, 840.4510
216.5050, 810.2350
216.9870, 787.5520
217.4690, 768.7420
217.9510, 755.2360
218.4340, 744.0420
218.9160, 732.6460
219.3980, 720.2840
219.8800, 707.8520
220.3620, 696.8700
220.8440, 687.4950
221.3260, 679.4120
221.8080, 671.9530
222.2900, 665.9410
222.7730, 661.5490
223.2550, 658.9710
223.7370, 659.0260
224.2190, 663.6030
224.7010, 676.1430
225.1830, 684.8320
225.6650, 683.8950
226.1470, 684.1560
226.6290, 692.5090
227.1120, 709.3630
227.5940, 730.1240
228.0760, 749.7140
228.5580, 767.1870
229.0400, 786.9860
229.5220, 809.1880
230.0040, 833.4120
230.4860, 861.1920
230.9690, 891.3530
231.4510, 920.0040
231.9330, 942.4530
232.4150, 957.2790
232.8970, 979.0300
233.3790, 1015.606
233.8610, 1051.883
234.3430, 1084.984
234.8250, 1113.937
235.3070, 1137.607
235.7900, 1154.247
