##NAMES=Eosphorite
##RRUFFID=R140390
##IDEAL CHEMISTRY=Mn^2+^AlPO_4_(OH)_2_&#183;H_2_O
##LOCALITY=Seco claim, Taquaral, Brazil
##OWNER=RRUFF
##SOURCE=Gunnar Farber
##DESCRIPTION=Aggregates of brown prismatic crystals.
##STATUS=The identification of this mineral is confirmed by single-crystal X-ray diffraction and chemical analysis.
##URL=rruff.info/R140390
##MEASURED CHEMISTRY=(Mn_0.55_Fe^2+^_0.37_Ca_0.04_Mg_0.01_)_Σ=0.97_Al_1.00_(P_1.02_O_4_)(OH)_2_·H_2_O
108.5858, 436.3822
109.0679, 440.4238
109.5500, 444.1339
110.0321, 447.6637
110.5142, 451.0714
110.9963, 454.8145
111.4785, 457.9851
111.9606, 460.4474
112.4427, 462.2287
112.9248, 463.5894
113.4069, 464.3798
113.8890, 464.8760
114.3712, 465.3082
114.8533, 466.2720
115.3354, 466.6828
115.8175, 466.0584
116.2996, 464.3104
116.7817, 462.3800
117.2639, 460.5497
117.7460, 458.7277
118.2281, 456.7971
118.7102, 454.7482
119.1923, 452.5434
119.6744, 450.0367
120.1566, 447.0751
120.6387, 444.3914
121.1208, 442.4348
121.6029, 441.0799
122.0850, 440.1111
122.5671, 439.7590
123.0493, 439.5677
123.5314, 439.0796
124.0135, 438.1955
124.4956, 437.0211
124.9777, 435.4248
125.4598, 433.5299
125.9420, 431.8622
126.4241, 430.8543
126.9062, 430.2856
127.3883, 429.7691
127.8704, 429.2326
128.3525, 428.6927
128.8347, 428.2599
129.3168, 427.9155
129.7989, 427.4022
130.2810, 426.2708
130.7631, 424.7226
131.2452, 423.5699
131.7274, 423.1710
132.2095, 423.2336
132.6916, 423.0016
133.1737, 422.4615
133.6558, 421.7217
134.1379, 420.7568
134.6201, 419.5758
135.1022, 418.5966
135.5843, 418.0450
136.0664, 417.8434
136.5485, 417.3524
137.0306, 416.4612
137.5128, 415.5390
137.9949, 415.0657
138.4770, 415.1304
138.9591, 415.1910
139.4412, 415.0715
139.9233, 414.7591
140.4055, 414.3910
140.8876, 413.9458
141.3697, 413.4492
141.8518, 412.9583
142.3339, 412.5143
142.8160, 411.9720
143.2982, 411.1920
