##NAMES=Juonniite
##RRUFFID=R070732
##IDEAL CHEMISTRY=CaMgSc^3+^(P^5+^O_4_)_2_(OH)&#183;4H_2_O
##LOCALITY=Zheleznyi Mine (Iron Mine), Kovdor Massif, Kola Peninsula, Murmanskaja Oblast', Northern Region, Russia
##OWNER=RRUFF
##SOURCE=Michael Scott
##DESCRIPTION=Spherical aggregates of brown platy and curved crystals associated with dolomite.
##STATUS=The identification of this mineral is not yet confirmed.
##URL=rruff.info/R070732
91.00781, 17.56254
91.48993, 17.42608
91.97205, 17.37205
92.45416, 17.38272
92.93628, 17.47565
93.41840, 17.70258
93.90051, 18.09443
94.38263, 18.58101
94.86475, 18.94233
95.34686, 19.18256
95.82898, 19.69980
96.31110, 20.88398
96.79321, 22.69123
97.27533, 24.63161
97.75745, 26.53710
98.23956, 28.47684
98.72168, 30.65907
99.20380, 33.04601
99.68591, 35.72322
100.1680, 38.76900
100.6501, 42.14655
101.1323, 45.92454
101.6144, 49.92922
102.0965, 54.07276
102.5786, 59.55798
103.0607, 66.71691
103.5428, 74.96210
104.0250, 83.57708
104.5071, 92.67110
104.9892, 101.8236
105.4713, 110.7113
105.9534, 118.7797
106.4355, 127.7958
106.9177, 138.4625
107.3998, 150.1022
107.8819, 160.9699
108.3640, 170.9294
108.8461, 180.1024
109.3282, 188.6546
109.8104, 194.8421
110.2925, 202.2061
110.7746, 211.0893
111.2567, 221.3363
111.7388, 232.1302
112.2209, 243.4281
112.7031, 255.1031
113.1852, 267.2023
113.6673, 279.8946
114.1494, 292.7436
114.6315, 305.7446
115.1136, 319.0156
115.5958, 332.2171
116.0779, 345.4710
116.5600, 358.5459
117.0421, 371.1284
117.5242, 383.2751
118.0063, 394.9200
118.4885, 406.1302
118.9706, 416.8824
119.4527, 427.3382
119.9348, 437.6136
120.4169, 447.6108
120.8990, 457.3158
121.3812, 466.5851
121.8633, 475.5561
122.3454, 484.2238
122.8275, 492.6091
123.3096, 500.8064
123.7917, 508.9410
124.2739, 516.9728
124.7560, 524.7551
125.2381, 532.0003
125.7202, 538.9933
126.2023, 546.0504
126.6844, 553.1368
127.1666, 560.5400
127.6487, 568.4473
128.1308, 576.9268
128.6129, 586.3538
129.0950, 597.7142
129.5771, 610.5165
130.0593, 623.0602
130.5414, 634.7442
131.0235, 645.7820
131.5056, 656.0336
131.9877, 663.0370
132.4698, 666.4932
132.9520, 669.1786
133.4341, 671.1681
133.9162, 673.6553
134.3983, 677.4231
134.8804, 682.2001
135.3625, 685.8550
135.8447, 688.2890
136.3268, 690.0170
136.8089, 691.6490
137.2910, 693.1552
137.7731, 694.8193
138.2552, 696.8914
138.7374, 699.4560
139.2195, 701.5816
139.7016, 703.2222
140.1837, 704.4808
140.6658, 705.4638
141.1479, 705.9783
141.6301, 706.6173
142.1122, 707.7292
142.5943, 709.6215
143.0764, 711.0588
143.5585, 711.7894
144.0406, 712.0585
144.5228, 712.8136
145.0049, 714.3191
145.4870, 715.9591
145.9691, 717.3757
146.4512, 718.4042
146.9333, 719.5445
147.4155, 721.0323
147.8976, 722.7993
148.3797, 723.9600
148.8618, 723.7197
149.3439, 723.4661
149.8260, 724.0894
150.3082, 727.5299
150.7903, 729.6863
151.2724, 729.6334
151.7545, 727.2899
152.2366, 725.7764
152.7188, 725.5750
153.2009, 726.0233
153.6830, 726.5934
154.1651, 727.5812
154.6472, 728.3212
155.1293, 728.6260
155.6115, 728.4645
156.0936, 728.0980
156.5757, 727.1592
157.0578, 726.1813
157.5399, 725.7645
158.0220, 726.3635
158.5042, 727.2949
158.9863, 728.6171
159.4684, 730.6290
159.9505, 731.6711
160.4326, 730.1755
160.9147, 727.5856
161.3969, 726.0418
161.8790, 727.1422
162.3611, 728.8611
162.8432, 730.1523
163.3253, 730.7916
163.8074, 731.2084
164.2896, 731.4287
164.7717, 731.5461
165.2538, 731.7575
165.7359, 732.1346
166.2180, 732.6218
166.7001, 733.1445
167.1823, 733.5932
167.6644, 734.2444
168.1465, 735.4091
168.6286, 736.9350
169.1107, 738.4059
169.5928, 739.7151
170.0750, 740.8018
170.5571, 741.6367
171.0392, 742.2429
171.5213, 742.5473
172.0034, 742.3162
172.4855, 741.6615
172.9677, 741.0657
173.4498, 740.4987
173.9319, 740.2621
174.4140, 740.8847
174.8961, 743.0709
175.3782, 745.5209
175.8604, 746.8334
176.3425, 747.0963
176.8246, 747.0042
177.3067, 746.7561
177.7888, 746.5433
178.2709, 746.7512
178.7531, 747.4821
179.2352, 748.6970
179.7173, 750.7316
180.1994, 753.5479
180.6815, 755.9448
181.1636, 756.6019
181.6458, 755.9337
182.1279, 755.1202
182.6100, 754.2767
183.0921, 753.6420
183.5742, 753.8257
184.0563, 754.8511
184.5385, 756.1295
185.0206, 757.1719
185.5027, 757.9890
185.9848, 758.5953
186.4669, 759.0035
186.9490, 759.2000
187.4312, 758.9484
187.9133, 758.1476
188.3954, 757.5715
188.8775, 758.4886
189.3596, 760.7134
189.8417, 762.5253
190.3239, 762.9845
190.8060, 762.4093
191.2881, 762.4144
191.7702, 763.0839
192.2523, 764.0255
192.7344, 764.8185
193.2166, 765.4662
193.6987, 765.9893
194.1808, 766.3904
194.6629, 766.6769
195.1450, 766.8801
195.6271, 766.9687
196.1093, 767.0576
196.5914, 767.3099
197.0735, 767.7280
197.5556, 768.2337
