##NAMES=Hsianghualite
##RRUFFID=R060722
##IDEAL CHEMISTRY=Li_2_Ca_3_(BeSiO_4_)_3_F_2_
##LOCALITY=Xianghualing mine near Zenzhou, Hunan Province, China
##OWNER=RRUFF
##SOURCE=Bob Jenkins and George Guanghua Liu
##DESCRIPTION=Colorless rounded crystals and fragments
##STATUS=The identification of this mineral has been confirmed only by single crystal X-ray diffraction.
##URL=rruff.info/R060722
112.362, 371.401
112.844, 394.791
113.326, 415.414
113.808, 431.512
114.290, 444.311
114.772, 455.950
115.254, 462.414
115.736, 470.872
116.218, 485.698
116.701, 512.975
117.183, 540.088
117.665, 560.832
118.147, 576.642
118.629, 595.076
119.111, 621.052
119.593, 650.851
120.075, 680.419
120.558, 712.032
121.040, 740.640
121.522, 759.870
122.004, 769.580
122.486, 781.921
122.968, 809.607
123.450, 845.495
123.932, 877.620
124.414, 900.221
124.897, 915.495
125.379, 923.123
125.861, 920.961
126.343, 920.461
126.825, 938.931
127.307, 971.465
127.789, 998.617
128.271, 999.897
128.753, 987.156
129.236, 989.747
129.718, 1016.533
130.200, 1052.847
130.682, 1074.041
131.164, 1080.127
131.646, 1081.511
132.128, 1084.492
132.610, 1089.094
133.093, 1095.587
133.575, 1103.449
134.057, 1113.369
134.539, 1128.219
135.021, 1148.260
135.503, 1172.092
135.985, 1199.186
136.467, 1230.174
136.949, 1259.659
137.432, 1283.799
137.914, 1302.966
138.396, 1333.639
138.878, 1381.415
139.360, 1431.797
139.842, 1464.741
140.324, 1481.167
140.806, 1476.602
141.288, 1445.663
141.771, 1380.927
142.253, 1316.847
142.735, 1248.808
143.217, 1183.447
143.699, 1141.227
144.181, 1131.463
144.663, 1130.689
145.145, 1127.218
145.628, 1116.903
146.110, 1111.986
146.592, 1116.273
147.074, 1127.755
147.556, 1132.556
148.038, 1127.271
148.520, 1117.880
149.002, 1108.121
149.484, 1093.268
149.967, 1083.476
150.449, 1080.796
150.931, 1085.556
151.413, 1091.364
151.895, 1098.597
152.377, 1106.755
152.859, 1115.397
153.342, 1129.863
153.824, 1139.641
154.306, 1139.006
154.788, 1124.088
155.270, 1119.137
155.752, 1135.916
156.234, 1161.997
156.716, 1181.813
157.198, 1189.238
157.680, 1192.327
158.163, 1190.838
158.645, 1178.436
159.127, 1179.049
159.609, 1209.415
160.091, 1256.839
160.573, 1296.940
161.055, 1317.149
161.538, 1330.255
162.020, 1341.878
162.502, 1348.883
162.984, 1361.645
163.466, 1387.917
163.948, 1424.167
164.430, 1459.347
164.912, 1492.123
165.394, 1519.746
165.876, 1540.582
166.359, 1556.443
166.841, 1562.872
167.323, 1557.761
167.805, 1541.211
168.287, 1513.422
168.769, 1466.982
169.251, 1412.199
169.733, 1360.248
170.216, 1307.821
170.698, 1264.717
171.180, 1244.371
171.662, 1246.125
172.144, 1247.543
172.626, 1225.158
173.108, 1191.886
173.590, 1170.188
174.072, 1182.210
174.555, 1203.998
175.037, 1206.385
175.519, 1187.014
176.001, 1166.226
176.483, 1164.744
176.965, 1176.896
177.447, 1188.303
177.929, 1189.336
178.412, 1186.023
178.894, 1188.541
179.376, 1198.528
179.858, 1209.958
180.340, 1215.845
180.822, 1217.069
181.304, 1217.721
181.786, 1218.834
182.268, 1221.096
182.751, 1226.461
183.233, 1235.618
183.715, 1246.667
184.197, 1255.200
184.679, 1261.866
185.161, 1272.272
185.643, 1296.441
186.125, 1328.635
186.607, 1348.562
187.090, 1350.273
187.572, 1341.848
188.054, 1336.002
