##NAMES=Fluorophlogopite
##RRUFFID=R040075
##IDEAL CHEMISTRY=KMg_3_(Si_3_Al)O_10_F_2_
##LOCALITY=unknown
##OWNER=RRUFF
##SOURCE=University of Arizona Mineral Museum
##DESCRIPTION=Green hexagonal tablet
##STATUS=The identification of this mineral has been confirmed by X-ray diffraction and chemical analysis
##URL=rruff.info/R040075
##MEASURED CHEMISTRY=(K_0.93_[box]_0.04_Na_0.03_)(Mg_0.66_Fe_0.30_Ti_0.02_)_3_(Si_0.75_Al_0.25_)_4_O_10_(F_0.90_(OH)_0.06_Cl_0.04_)
##PIN_ID=L00311
##ORIENTATION=Laser parallel to a [1 0 0]. Fiducial mark perpendicular to laser is parallel to b* (0 1 0)
130.080, 0.000
131.469, 0.635
132.858, 30.957
134.248, 91.575
135.636, 301.841
137.025, 312.363
138.413, 6.786
139.801, 5.728
141.189, 5.899
142.577, 95.749
143.964, 179.174
145.352, 204.326
146.739, 210.794
148.125, 305.522
149.512, 396.306
150.898, 454.940
152.284, 563.995
153.670, 633.394
155.056, 733.296
156.441, 944.959
157.827, 1088.378
159.212, 1512.227
160.596, 1676.302
161.981, 1890.006
163.365, 2393.397
164.749, 2896.535
166.133, 3419.465
167.517, 4012.230
168.900, 4784.857
170.283, 5697.369
171.666, 6739.799
173.049, 7872.170
174.431, 9434.502
175.813, 10866.808
177.195, 12649.091
178.577, 14791.854
179.959, 16570.293
181.340, 18539.893
182.721, 20208.117
184.102, 21172.451
185.483, 21520.344
186.863, 20493.045
188.244, 20000.629
189.624, 17763.838
191.003, 16053.874
192.383, 13423.833
193.762, 11823.906
195.141, 9944.056
196.520, 8344.305
197.899, 6884.711
199.277, 5885.215
200.656, 4875.796
202.034, 4086.542
203.411, 3406.208
204.789, 2788.370
206.166, 2389.344
207.543, 1900.355
208.920, 1621.377
210.297, 1372.582
211.673, 1203.939
213.049, 925.458
214.425, 867.014
215.801, 608.783
217.176, 650.606
218.552, 422.475
219.927, 314.470
221.302, 296.458
222.676, 268.458
224.051, 280.394
225.425, 112.260
226.799, 54.051
228.173, 35.764
229.546, 22.608
230.919, 38.931
232.292, 79.620
233.665, 51.738
235.038, 76.999
236.410, 45.832
237.782, 64.763
239.154, 116.212
240.526, 32.910
241.898, 27.867
243.269, 18.542
244.640, 30.885
246.011, 50.203
247.381, 130.254
248.752, 8.535
250.122, 222.780
251.492, 124.051
252.861, 226.094
254.231, 208.371
255.600, 271.469
256.969, 343.549
258.338, 434.998
259.707, 567.724
261.075, 699.041
262.443, 864.054
263.811, 1027.914
265.179, 1070.980
266.546, 1414.024
267.914, 1546.313
269.281, 1899.460
270.647, 1940.554
272.014, 2425.824
273.380, 2273.302
274.747, 2284.521
276.113, 2351.738
277.478, 2192.523
278.844, 1983.046
280.209, 1916.244
281.574, 1586.534
282.939, 1369.189
284.304, 1241.146
285.668, 1051.973
287.032, 1013.317
288.396, 910.736
289.760, 828.639
291.123, 901.487
292.487, 729.642
293.850, 815.222
295.212, 849.747
296.575, 919.440
297.937, 976.417
299.300, 1075.871
300.662, 1002.868
302.023, 1114.714
303.385, 1147.168
304.746, 1288.163
306.107, 1416.826
307.468, 1430.745
308.829, 1597.571
310.189, 1587.586
311.549, 1757.730
312.909, 1762.531
314.269, 1732.383
315.629, 1722.367
316.988, 1731.843
318.347, 1651.885
319.706, 1630.753
321.065, 1449.944
322.423, 1429.767
323.781, 1388.627
325.139, 1197.429
326.497, 1176.122
327.855, 1074.739
329.212, 1023.200
330.569, 1171.474
331.926, 919.789
333.283, 778.021
334.639, 876.064
335.995, 673.957
337.351, 741.702
338.707, 581.360
340.063, 556.961
341.418, 674.504
342.773, 551.988
344.128, 709.385
345.483, 526.647
346.837, 558.781
348.192, 528.277
349.546, 491.170
350.899, 534.001
352.253, 457.703
353.606, 617.445
354.960, 456.033
356.313, 511.571
357.665, 526.196
359.018, 356.635
360.370, 506.021
361.722, 391.355
363.074, 383.638
364.426, 243.866
365.777, 388.038
367.128, 315.156
368.479, 282.218
369.830, 326.221
371.181, 262.167
372.531, 264.056
373.881, 168.884
375.231, 147.652
376.581, 221.356
377.930, 86.026
379.280, 169.603
380.629, 190.114
381.977, 167.562
383.326, 211.944
384.674, 192.262
386.023, 295.514
387.370, 60.703
388.718, 207.822
390.066, 223.726
391.413, 18.477
392.760, 96.728
394.107, 166.324
395.454, 19.839
396.800, 31.330
398.146, 164.805
399.492, 138.145
400.838, 20.203
402.184, 134.646
403.529, 34.516
404.874, 62.438
406.219, 24.247
407.564, 83.965
408.908, 138.381
410.252, 27.568
411.596, 115.195
412.940, 27.099
414.284, 46.128
415.627, 138.612
416.970, 33.283
418.313, 13.125
419.656, 18.618
420.999, 83.807
422.341, 70.158
423.683, 57.439
425.025, 113.635
426.367, 14.247
427.708, 96.779
429.049, 117.729
430.390, 49.607
431.731, 9.595
433.072, 79.125
434.412, 36.756
435.752, 5.288
437.092, 59.743
438.432, 22.100
439.772, 3.385
441.111, 63.597
442.450, 4.272
443.789, 65.217
445.127, 2.263
446.466, 76.394
447.804, 39.622
449.142, 103.061
450.480, 108.356
451.817, 19.092
453.155, 10.544
454.492, 50.291
455.829, 44.151
457.166, 26.885
458.502, 89.146
459.838, 127.304
461.175, 87.608
462.510, 5.040
463.846, 14.555
465.181, 10.842
466.517, 114.835
467.852, 38.654
469.186, 85.574
470.521, 96.380
471.855, 77.269
473.190, 55.910
474.523, 103.802
475.857, 82.449
477.191, 175.029
478.524, 64.545
479.857, 298.994
481.190, 209.386
482.523, 69.717
483.855, 257.979
