##NAMES=Anorthite
##RRUFFID=R050104
##IDEAL CHEMISTRY=CaAl_2_Si_2_O_8_
##LOCALITY=unknown
##OWNER=RRUFF
##SOURCE=Rock Currier
##DESCRIPTION=Iridescent slab, labradorite/andesine
##STATUS=The identification of this mineral has been confirmed by X-ray diffraction and chemical analysis
##URL=rruff.info/R050104
##MEASURED CHEMISTRY=Ca_0.50_Na_0.47_K_0.03_Al_1.50_Si_2.50_O_8_
##PIN_ID=L00369
##ORIENTATION=Laser parallel to (0 1 1). Fiducial mark perpendicular to laser is parallel to a [1 0 0]
123.286, 13280.000
124.675, 13072.000
126.063, 13253.000
127.452, 13266.000
128.840, 13617.000
130.228, 13721.000
131.615, 13774.000
133.003, 14033.000
134.390, 14181.000
135.777, 14639.000
137.164, 15004.000
138.550, 15344.000
139.937, 15685.000
141.323, 15918.000
142.709, 16647.000
144.094, 16850.000
145.480, 17643.000
146.865, 18128.000
148.250, 18752.000
149.635, 19157.000
151.019, 19692.000
152.403, 20394.000
153.788, 20998.000
155.171, 22137.000
156.555, 22622.000
157.939, 23590.000
159.322, 25050.000
160.705, 26156.000
162.088, 27785.000
163.470, 29127.000
164.853, 31350.000
166.235, 33076.000
167.617, 34569.000
168.998, 36868.000
170.380, 38114.000
171.761, 40392.000
173.142, 41853.000
174.523, 43316.000
175.904, 44001.000
177.284, 44688.000
178.664, 45693.000
180.044, 45104.000
181.424, 45608.000
182.803, 44442.000
184.183, 43360.000
185.562, 41872.000
186.940, 40192.000
188.319, 38503.000
189.698, 36808.000
191.076, 35466.629
192.454, 34088.000
193.831, 33049.000
195.209, 32080.000
196.586, 31301.000
197.963, 30610.000
199.340, 29380.000
200.717, 29108.000
202.093, 28352.000
203.470, 28082.000
204.846, 27304.000
206.221, 26353.000
207.597, 26240.000
208.972, 24917.000
210.347, 24461.000
211.722, 23588.000
213.097, 22866.000
214.472, 21938.000
215.846, 20848.000
217.220, 20528.000
218.594, 19409.000
219.967, 18908.000
