##NAMES=Monticellite
##RRUFFID=R040115
##IDEAL CHEMISTRY=CaMgSiO_4_
##LOCALITY=Magnet Cove, Arkansas, USA
##OWNER=RRUFF
##SOURCE=University of Arizona Mineral Museum
##DESCRIPTION=Brown blebs in matrix
##STATUS=The identification of this mineral has been confirmed by X-ray diffraction and chemical analysis
##URL=rruff.info/R040115
##MEASURED CHEMISTRY=Ca_0.99_(Mg_0.85_ Fe_0.12_Mn_0.03_)Si_1.00_O_4_
##PIN_ID=M00451
##ORIENTATION=Laser parallel to c* (0 0 1). Fiducial mark perpendicular to laser is parallel to -a [-1 0 0]
105.212, 2946.000
106.604, 3019.000
107.995, 3026.000
109.387, 3113.000
110.777, 3081.000
112.168, 3166.000
113.559, 3210.000
114.949, 3230.000
116.339, 3335.000
117.729, 3332.000
119.119, 3403.000
120.508, 3443.000
121.897, 3420.000
123.286, 3499.000
124.675, 3511.000
126.063, 3521.000
127.452, 3625.000
128.840, 3599.000
130.228, 3699.000
131.615, 3702.000
133.003, 3900.000
134.390, 3868.000
135.777, 4116.000
137.164, 4244.000
138.550, 4601.000
139.937, 4820.000
141.323, 5033.000
142.709, 5216.000
144.094, 5385.000
145.480, 5463.000
146.865, 5334.000
148.250, 5059.000
149.635, 4669.000
151.019, 4397.000
152.403, 4225.000
153.788, 4065.000
155.171, 4093.000
156.555, 4143.000
157.939, 4117.000
159.322, 4217.000
160.705, 4270.000
162.088, 4433.000
163.470, 4559.000
164.853, 4764.000
166.235, 4923.000
167.617, 4963.000
168.998, 5133.000
170.380, 5197.000
171.761, 5234.000
173.142, 5171.000
174.523, 4994.000
175.904, 4621.000
177.284, 4328.000
178.664, 4195.000
180.044, 4059.000
181.424, 4024.000
182.803, 4012.000
184.183, 3962.000
185.562, 3965.000
186.940, 4006.000
188.319, 4004.000
189.698, 3941.000
191.076, 4004.000
192.454, 4026.000
193.831, 4077.000
195.209, 4030.000
196.586, 4091.000
197.963, 4033.000
199.340, 4124.000
200.717, 4189.000
202.093, 4186.000
203.470, 4184.000
204.846, 4166.000
206.221, 4187.000
207.597, 4183.519
208.972, 4196.682
210.347, 4216.000
211.722, 4225.000
213.097, 4279.000
214.472, 4288.000
215.846, 4314.000
217.220, 4322.000
218.594, 4279.000
219.967, 4341.000
221.341, 4262.000
222.714, 4295.000
224.087, 4263.000
225.460, 4361.000
226.832, 4322.000
228.204, 4332.000
229.577, 4414.000
230.948, 4442.000
232.320, 4358.000
233.692, 4433.000
235.063, 4393.000
236.434, 4462.000
237.805, 4485.000
239.175, 4418.000
240.545, 4491.000
241.916, 4536.000
243.286, 4570.000
244.655, 4544.000
246.025, 4630.000
247.394, 4667.000
248.763, 4796.000
250.132, 4861.410
251.501, 4891.000
252.869, 5024.000
254.237, 5169.000
255.605, 5232.000
256.973, 5367.000
258.340, 5425.000
259.708, 5369.000
261.075, 5285.000
262.442, 5148.000
263.808, 5094.000
265.175, 4965.000
266.541, 5088.000
267.907, 5090.000
269.273, 5120.000
270.639, 5113.000
272.004, 5141.000
273.369, 5169.000
274.734, 5235.000
276.099, 5164.000
277.463, 5170.000
278.828, 5172.000
280.192, 5037.000
281.556, 4938.000
282.919, 5015.000
284.283, 4950.000
285.646, 5027.000
287.009, 4914.000
288.372, 4928.000
289.734, 5004.000
291.097, 5035.000
292.459, 4995.000
293.821, 4997.000
295.183, 5008.000
296.544, 5091.000
297.905, 5184.000
299.266, 5172.000
300.627, 5210.000
301.988, 5218.000
303.348, 5294.000
304.709, 5214.000
306.069, 5190.000
307.428, 5268.000
308.788, 5207.000
310.147, 5207.000
311.507, 5230.000
312.865, 5225.000
314.224, 5167.000
315.583, 5087.000
316.941, 5236.000
318.299, 5174.000
319.657, 5191.000
321.015, 5282.000
322.372, 5322.000
323.729, 5292.000
325.086, 5348.000
326.443, 5320.000
327.800, 5348.000
329.156, 5440.000
330.512, 5373.000
331.868, 5393.000
333.224, 5454.000
334.579, 5485.000
335.935, 5444.000
337.290, 5449.000
338.645, 5377.000
339.999, 5433.000
341.354, 5436.000
342.708, 5435.000
344.062, 5492.000
345.416, 5480.000
346.769, 5536.000
348.123, 5477.000
349.476, 5431.000
350.829, 5486.000
352.182, 5515.000
353.534, 5524.000
354.887, 5556.000
356.239, 5571.000
357.591, 5557.375
358.942, 5576.000
360.294, 5539.000
361.645, 5596.000
362.996, 5631.000
364.347, 5774.000
365.698, 5633.000
367.048, 5735.000
368.398, 5707.000
369.748, 5713.000
371.098, 5806.000
372.448, 5824.000
373.797, 5824.000
375.146, 5786.000
376.495, 5890.000
377.844, 5972.000
379.192, 5836.000
380.540, 6071.000
381.889, 6004.000
383.236, 6053.000
384.584, 6212.000
385.932, 6208.000
387.279, 6308.000
388.626, 6508.000
389.973, 6688.000
391.319, 6807.000
392.666, 7111.000
394.012, 7313.000
395.358, 7554.000
396.704, 7851.000
