##NAMES=Diopside
##RRUFFID=R040009
##IDEAL CHEMISTRY=CaMgSi_2_O_6_
##LOCALITY=Otter Lake, Quebec, Canada
##OWNER=RRUFF
##SOURCE=University of Arizona Mineral Museum
##DESCRIPTION=Green square prismatic crystal associated with pale orange calcite
##STATUS=The identification of this mineral has been confirmed by X-ray diffraction and chemical analysis
##URL=rruff.info/R040009
##MEASURED CHEMISTRY=(Ca_0.97_Fe_0.02_Na_0.01_)_Σ=1_(Mg_0.97_Fe_0.02_Al_0.01_)_Σ=1_Si_2.00_O_6_; trace amounts of Mn and Ti
##PIN_ID=L00436
##ORIENTATION=Laser parallel to -b [0 -1 0]. Fiducial mark perpendicular to laser is parallel to -c* (0 0 -1)
107.300, 5056.000
108.691, 5146.000
110.082, 5209.000
111.473, 5177.000
112.864, 5353.000
114.254, 5504.000
115.644, 5789.000
117.034, 6004.000
118.424, 5966.000
119.813, 5918.000
121.203, 5975.000
122.592, 6037.000
123.981, 6167.000
125.369, 6301.000
126.758, 6459.000
128.146, 6839.000
129.534, 7264.000
130.922, 8059.000
132.309, 8887.000
133.696, 10038.000
135.083, 11021.000
136.470, 12372.000
137.857, 13266.000
139.243, 13997.000
140.630, 14239.000
142.016, 13512.000
143.401, 12125.000
144.787, 10736.000
146.172, 9312.000
147.557, 8407.000
148.942, 7596.000
150.327, 7111.000
151.711, 6807.000
153.096, 6548.000
154.480, 6551.000
155.863, 6455.000
157.247, 6373.000
158.630, 6337.000
160.013, 6377.000
161.396, 6221.000
162.779, 6369.000
164.161, 6344.000
165.544, 6307.000
166.926, 6274.000
168.308, 6390.000
169.689, 6371.000
171.070, 6265.000
172.452, 6521.000
173.833, 6486.000
175.213, 6628.000
176.594, 6634.000
177.974, 6758.000
179.354, 6893.000
180.734, 6896.000
182.114, 6928.437
183.493, 6888.000
184.872, 6877.000
186.251, 6729.000
187.630, 6693.000
189.008, 6619.000
190.387, 6520.000
191.765, 6563.000
193.143, 6590.000
194.520, 6625.000
195.898, 6547.000
197.275, 6595.000
198.652, 6558.000
200.029, 6504.000
201.405, 6614.000
202.782, 6537.000
204.158, 6566.000
205.534, 6535.000
206.909, 6568.000
208.285, 6533.000
209.660, 6508.000
211.035, 6542.000
212.410, 6531.000
213.784, 6622.000
215.159, 6612.383
216.533, 6634.000
217.907, 6644.000
219.281, 6639.000
220.654, 6664.000
222.027, 6698.352
223.400, 6695.000
224.773, 6822.000
226.146, 6796.000
227.518, 6922.000
228.891, 7035.000
230.263, 7165.000
231.634, 7351.000
233.006, 7444.000
234.377, 7503.000
235.748, 7455.000
237.119, 7401.000
238.490, 7193.000
239.860, 7162.000
241.231, 6980.000
242.601, 7015.000
243.970, 6961.000
245.340, 6937.000
246.709, 7106.000
248.079, 7188.000
249.448, 7471.000
250.816, 7609.000
252.185, 7790.000
253.553, 8084.000
254.921, 8025.000
256.289, 8140.000
257.657, 7820.000
259.024, 7662.000
260.391, 7364.000
261.758, 7225.000
263.125, 7043.000
264.492, 6998.000
265.858, 6902.000
267.224, 6813.000
268.590, 6839.000
269.956, 6647.000
271.321, 6847.000
272.687, 6844.000
274.052, 6862.000
275.416, 6782.000
276.781, 6882.000
278.146, 6894.000
279.510, 6894.000
280.874, 6944.000
282.237, 6956.000
283.601, 7032.000
284.964, 7059.222
286.327, 6913.000
287.690, 7126.000
289.053, 7055.000
290.416, 7050.000
291.778, 7191.000
293.140, 7201.000
294.502, 7382.000
295.863, 7239.000
297.225, 7381.000
298.586, 7383.000
299.947, 7480.000
301.308, 7614.000
302.668, 7703.600
304.029, 7724.000
305.389, 8007.000
306.749, 8136.000
308.108, 8363.000
309.468, 8789.000
310.827, 8872.000
312.186, 9205.000
313.545, 9468.000
314.903, 9845.000
316.262, 10369.000
317.620, 10888.000
318.978, 11763.000
320.336, 12841.000
321.693, 13832.000
323.051, 14686.000
324.408, 15182.000
325.765, 14953.000
327.121, 14477.000
328.478, 13360.000
329.834, 12233.000
331.190, 11372.000
332.546, 10501.000
333.902, 9792.000
335.257, 9478.000
336.612, 9036.000
337.967, 8975.000
339.322, 8755.000
340.677, 8579.000
342.031, 8600.000
343.385, 8453.000
344.739, 8534.000
346.093, 8423.000
347.446, 8425.000
348.799, 8490.000
350.153, 8600.000
351.505, 8713.763
352.858, 8943.000
354.210, 9067.000
355.563, 9377.000
356.915, 9648.000
358.267, 9806.000
359.618, 9980.000
360.969, 10040.000
362.321, 9801.000
363.672, 9717.000
365.022, 9401.000
366.373, 9232.000
367.723, 8971.000
369.073, 8859.000
370.423, 8807.000
371.773, 8725.000
373.122, 8680.093
374.471, 8579.000
375.821, 8672.000
377.169, 8625.000
378.518, 8753.000
379.866, 8816.000
381.215, 9076.000
382.563, 9464.000
383.910, 9884.000
385.258, 10437.000
386.605, 11257.000
387.952, 12036.000
389.299, 12316.000
390.646, 12807.000
391.992, 12696.000
393.339, 12162.000
394.685, 11394.000
396.031, 10674.000
397.376, 10105.000
398.722, 9428.000
400.067, 9046.000
401.412, 8761.000
402.757, 8500.000
404.101, 8419.000
405.446, 8227.000
406.790, 8243.000
408.134, 8062.000
409.478, 8116.000
410.821, 8017.000
412.165, 8093.000
413.508, 7961.000
414.851, 8140.000
416.193, 8033.000
417.536, 7960.000
418.878, 7949.000
420.220, 8002.000
421.562, 8036.000
422.904, 8013.739
424.245, 7979.000
425.586, 7998.000
426.927, 7953.000
428.268, 7984.000
429.609, 8011.000
430.949, 7996.000
432.289, 8038.000
433.629, 7990.000
434.969, 8006.000
436.309, 8089.000
437.648, 8046.000
