##NAMES=Azurite
##RRUFFID=R050497
##IDEAL CHEMISTRY=Cu^2+^_3_(CO_3_)_2_(OH)_2_
##LOCALITY=Tsumeb mine, Tsumeb, Otavi District, Oshikoto, Namibia
##OWNER=RRUFF
##SOURCE=Marcus Origlieri
##DESCRIPTION=Blue prismatic single crystal
##STATUS=The identification of this mineral has been confirmed by X-ray diffraction and chemical analysis
##URL=rruff.info/R050497
##MEASURED CHEMISTRY=Cu_3.00_(CO_3_)_2_(OH)_2_
##PIN_ID=L01223
##ORIENTATION=Laser parallel to -a* (-1 0 0). Fiducial mark perpendicular to laser is parallel to b [0 1 0]
52.67100, 490.0000
53.91000, 488.0000
55.14900, 479.0000
56.38700, 498.0000
57.62600, 500.0000
58.86400, 530.0000
60.10300, 566.0000
61.34100, 566.0000
62.57900, 627.0000
63.81700, 624.0000
65.05400, 701.0000
66.29200, 801.0000
67.52900, 886.0000
68.76700, 1004.000
70.00400, 1306.000
71.24100, 1621.000
72.47700, 1908.000
73.71400, 2318.000
74.95100, 2936.000
76.18700, 3989.000
77.42300, 5147.000
78.65900, 6731.000
79.89500, 9591.000
81.13100, 11974.00
82.36700, 11648.00
83.60200, 9257.000
84.83700, 6739.000
86.07200, 5025.000
87.30800, 4101.000
88.54200, 3704.000
89.77700, 3539.000
91.01200, 3420.000
92.24600, 3491.000
93.48000, 3465.000
94.71400, 3300.000
95.94800, 3189.000
97.18200, 3131.000
98.41600, 3031.000
99.64900, 3125.000
100.8830, 3213.000
102.1160, 3248.000
103.3490, 3311.000
104.5820, 3653.000
105.8150, 3968.000
107.0470, 4375.000
108.2800, 5067.000
109.5120, 6032.000
110.7440, 6312.000
111.9760, 5057.000
113.2080, 4195.000
114.4400, 3796.000
115.6710, 3712.000
116.9030, 3580.000
118.1340, 3339.000
119.3650, 3278.000
120.5960, 3097.000
121.8270, 3136.000
123.0580, 3094.616
124.2880, 3076.800
125.5190, 3182.000
126.7490, 3164.000
127.9790, 3316.000
129.2090, 3478.000
130.4390, 3627.184
131.6680, 4017.000
132.8980, 4196.000
134.1270, 4719.000
135.3560, 5352.000
136.5850, 6129.000
137.8140, 6769.000
139.0430, 7554.000
140.2710, 8487.000
141.5000, 8800.000
142.7280, 7748.000
143.9560, 6196.000
145.1840, 4943.000
146.4120, 4222.000
147.6390, 3875.000
148.8670, 3633.000
150.0940, 3601.000
151.3210, 3611.000
152.5490, 3610.000
153.7750, 3457.000
155.0020, 3122.000
156.2290, 2936.000
157.4550, 2827.000
158.6810, 2762.000
159.9080, 2803.000
161.1340, 2930.000
162.3590, 3077.000
163.5850, 3304.000
164.8110, 3500.000
166.0360, 3701.000
167.2610, 4065.000
168.4860, 4318.000
169.7110, 4238.000
170.9360, 3916.000
172.1610, 3727.000
173.3850, 3609.000
174.6100, 3589.000
175.8340, 3681.000
177.0580, 3754.000
178.2820, 3853.000
179.5050, 3687.000
180.7290, 3746.000
181.9520, 4044.000
183.1760, 4693.000
184.3990, 5391.000
185.6220, 6267.000
186.8450, 7485.000
188.0670, 8668.000
189.2900, 9960.000
190.5120, 11157.00
191.7340, 11798.00
192.9560, 11466.00
194.1780, 10108.00
195.4000, 8692.000
196.6220, 7289.000
197.8430, 6286.000
199.0640, 5360.000
200.2860, 4942.000
201.5070, 4598.000
202.7270, 4358.000
203.9480, 4019.000
