##NAMES=Fayalite
##RRUFFID=R070374
##IDEAL CHEMISTRY=Fe^2+^_2_SiO_4_
##LOCALITY=Little Lake, Lake County, California, USA
##OWNER=RRUFF
##SOURCE=Michael Scott
##DESCRIPTION=Large dark brown crystal fragment
##STATUS=The identification of this mineral has been confirmed by X-ray diffraction and chemical analysis
##URL=rruff.info/R070374
##MEASURED CHEMISTRY=(Fe^2+^_1.89_Mn^2+^_0.11_)_Σ=2_Si_1.00_O_4_ ; trace amounts of Mg
##PIN_ID=M01315
##ORIENTATION=Laser parallel to c* (0 0 1). Fiducial mark perpendicular to laser is parallel to a [1 0 0]
74.56200, 24272.00
75.80300, 24131.00
77.04300, 23460.00
78.28300, 22855.00
79.52300, 22520.61
80.76300, 21721.00
82.00300, 21528.00
83.24300, 21537.00
84.48300, 20855.00
85.72200, 20667.55
86.96100, 19866.00
88.20000, 19810.00
89.43900, 20074.00
90.67800, 19581.00
91.91600, 19606.00
93.15500, 19551.00
94.39300, 19331.00
95.63100, 18675.00
96.86900, 19262.00
98.10600, 19318.00
99.34400, 18368.00
100.5810, 18160.00
101.8190, 18777.00
103.0560, 18071.00
104.2930, 17844.00
105.5290, 17799.00
106.7660, 18390.00
108.0020, 18576.00
109.2390, 18543.00
110.4750, 18199.00
111.7110, 17873.00
112.9460, 17561.00
114.1820, 17785.00
115.4170, 17891.00
116.6530, 17536.00
117.8880, 16723.00
119.1230, 16936.00
120.3580, 16566.00
121.5920, 16661.00
122.8270, 16488.61
124.0610, 16734.00
125.2950, 16337.00
126.5290, 16250.00
127.7630, 16583.00
128.9970, 16230.00
130.2300, 16139.93
131.4640, 15672.00
132.6970, 15744.00
133.9300, 15311.00
135.1630, 15353.00
136.3950, 15280.00
137.6280, 15325.00
138.8600, 15135.00
140.0920, 15046.00
141.3240, 15053.39
142.5560, 15005.66
143.7880, 15063.00
145.0190, 15148.00
146.2510, 15218.00
147.4820, 15482.70
148.7130, 16368.00
149.9440, 16619.00
151.1750, 17677.00
152.4050, 18816.00
153.6360, 19153.00
154.8660, 19220.63
156.0960, 19749.00
157.3260, 18363.00
158.5560, 16530.00
159.7850, 15585.00
161.0150, 15495.00
162.2440, 14468.00
163.4730, 14643.00
164.7020, 14721.00
165.9310, 14135.00
167.1590, 13935.00
168.3880, 13969.00
169.6160, 13836.00
170.8440, 13769.81
172.0720, 14152.00
173.3000, 13575.00
174.5280, 13740.00
175.7550, 13513.00
176.9820, 12965.00
178.2100, 13182.00
179.4370, 13669.00
180.6630, 13682.00
181.8900, 13192.00
183.1170, 13422.00
184.3430, 13118.00
185.5690, 13611.00
186.7950, 13767.00
188.0210, 13623.00
